Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Lucas Wallmark,,,C,3300,CAR,NYR,1,L3,P2,3.95,12.2,11.5,11.5,0.8,1.3,1.3,6.9,5.8,5.8,-0.1,11.6,6.8,2.1,8.0,2.4
Paul Byron,,,W,3300,MON,@PHI,1,L3,,3.16,12.9,13.3,13.3,1.0,0.7,0.7,6.6,4.5,4.5,-0.3,9.4,8.7,2.6,0.0,0.0
Michael Frolik,,,W,3300,CGY,NJ,1,,,3.54,12.0,12.5,12.5,1.0,1.0,1.0,1.6,3.5,3.5,-1.4,8.4,0.0,0.0,0.0,0.0
Marcus Sorensen,,,W,3300,SJ,MIN,1,L3,,3.21,13.2,12.1,12.1,2.4,1.3,1.3,3.8,4.8,4.8,0.1,9.5,6.6,2.0,26.4,8.0
Adam Johnson,,,W,3300,PIT,@NYI,2,,,3.01,7.6,6.7,6.7,0.6,0.7,0.7,1.9,4.7,4.7,-3.6,13.0,0.0,0.0,0.0,0.0
Brock McGinn,,,W,3300,CAR,NYR,1,L4,,3.95,12.1,13.3,13.3,1.6,1.3,1.3,5.4,5.1,5.1,0.0,10.2,7.1,2.2,3.2,1.0
Trevor Moore,,,W,3300,TOR,VGK,1,L3,,3.51,13.9,14.6,14.6,1.2,1.7,1.7,2.6,7.1,7.1,-0.7,14.9,5.6,1.7,4.8,1.5
Colin Wilson,,Q,W,3300,COL,NSH,1,L4,,2.84,12.1,12.6,12.6,1.4,1.3,1.3,9.0,6.0,6.0,-1.7,13.8,0.0,0.0,0.0,0.0
Vitaly Abramov,,,W,3200,OTT,LA,1,,,3.13,5.8,5.8,5.8,1.5,1.5,1.5,8.4,8.4,8.4,-3.5,20.3,0.0,0.0,0.0,0.0
Filip Chlapik,,,W,3200,OTT,LA,1,L4,,3.13,7.1,7.1,7.1,0.3,0.3,0.3,2.8,2.8,2.8,-0.7,6.3,2.5,0.8,11.2,3.5
Mario Kempe,,,W,3200,LA,@OTT,1,,,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Drake Batherson,,,W,3200,OTT,LA,1,,,3.13,13.0,13.0,13.0,0.0,0.0,0.0,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Nikolay Goldobin,,,W,3200,VAN,@CHI,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Motte,,Q,W,3200,VAN,@CHI,1,,,3.15,12.7,13.3,13.3,0.2,0.5,0.5,4.2,4.3,4.3,1.0,7.6,0.0,0.0,0.0,0.0
Tyler Ennis,,,W,3200,OTT,LA,1,L3,P1,3.13,16.9,16.1,16.1,3.2,2.2,2.2,13.5,7.9,7.9,-0.6,16.4,6.5,2.0,9.6,3.0
Blake Lizotte,,,C,3200,LA,@OTT,1,L2,,3.37,13.0,13.0,13.0,1.0,1.0,1.0,3.2,4.3,4.3,0.6,8.0,4.3,1.3,0.0,0.0
Vinni Lettieri,,,W,3200,NYR,@CAR,0,,,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Lafferty,,,W,3200,PIT,@NYI,2,,,3.01,12.5,13.4,13.4,1.2,1.8,1.8,3.8,10.0,10.0,-3.0,23.0,0.0,0.0,0.0,0.0
Gerald Mayhew,,,W,3200,MIN,@SJ,1,,,2.79,9.5,9.6,9.6,1.4,1.5,1.5,5.0,6.7,6.7,-0.1,13.5,0.0,0.0,0.0,0.0
Lias Andersson,,,C,3200,NYR,@CAR,0,L4,,2.55,10.6,10.1,10.1,0.4,0.6,0.6,3.2,2.7,2.7,0.7,4.6,4.2,1.3,1.6,0.5
Nic Dowd,,Q,C,3200,WAS,@FLA,3,L4,P2,3.20,9.4,10.0,10.0,1.2,0.6,0.6,6.3,5.0,5.0,-1.8,11.8,0.0,0.0,0.0,0.0
Chandler Stephenson,,,W,3200,WAS,@FLA,3,,,3.20,10.3,11.2,11.2,1.0,0.9,0.9,7.0,4.8,4.8,-0.3,9.9,0.0,0.0,0.0,0.0
Nicolas Petan,,,W,3200,TOR,VGK,1,,,3.51,8.7,8.7,8.7,1.2,1.2,1.2,3.5,3.5,3.5,0.9,6.1,0.0,0.0,0.0,0.0
Jason Spezza,,,C,3200,TOR,VGK,1,,,3.51,12.2,11.1,11.1,2.0,1.8,1.8,9.4,7.4,7.4,-0.6,15.3,0.0,0.0,0.0,0.0
Cal Clutterbuck,,,W,3200,NYI,PIT,1,L3,,2.99,15.7,14.1,14.1,1.6,1.2,1.2,12.1,6.6,6.6,-0.7,13.9,5.7,1.8,18.8,5.9
Dmytro Timashov,,,W,3200,TOR,VGK,1,L4,,3.51,8.8,9.1,9.1,0.8,0.9,0.9,2.6,5.1,5.1,-0.3,10.6,5.0,1.6,1.6,0.5
Brad Richardson,,Q,C,3200,ARI,CLS,1,,,2.99,13.8,13.6,13.6,1.8,1.4,1.4,4.8,4.8,4.8,-0.1,9.7,0.0,0.0,0.0,0.0
Brandon Pirri,,,W,3200,VGK,@TOR,1,L3,P2,2.99,12.4,12.9,12.9,1.8,1.8,1.8,3.2,4.1,4.1,0.7,7.5,8.2,2.6,4.8,1.5
Austin Czarnik,,,W,3200,CGY,NJ,1,,,3.54,12.7,10.2,10.2,1.2,1.1,1.1,9.1,6.3,6.3,0.2,12.3,0.0,0.0,0.0,0.0
Jordan Weal,,,W,3200,MON,@PHI,1,,,3.16,15.0,14.2,14.2,1.6,2.0,2.0,6.3,7.4,7.4,1.6,13.3,0.0,0.0,0.0,0.0
Alan Quine,,,W,3200,CGY,NJ,1,L3,,3.54,10.7,10.2,10.2,1.2,1.3,1.3,4.6,4.0,4.0,-1.2,9.2,5.3,1.7,4.8,1.5
Riley Nash,,,W,3200,CLS,@ARI,1,L4,,2.51,10.4,10.9,10.9,0.4,0.7,0.7,2.2,5.4,5.4,-1.4,12.2,5.6,1.7,0.0,0.0
Michael Dal Colle,,,W,3200,NYI,PIT,1,L3,,2.99,11.3,12.3,12.3,1.0,0.6,0.6,2.2,3.4,3.4,-1.4,8.2,4.8,1.5,8.0,2.5
Cole Bardreau,,,C,3200,NYI,PIT,1,L4,,2.99,8.9,8.7,8.7,1.4,1.1,1.1,6.6,4.9,4.9,-0.9,10.7,4.2,1.3,0.0,0.0
Matt Calvert,,,W,3200,COL,NSH,1,L3,,2.84,15.9,13.6,13.6,1.6,1.7,1.7,4.8,8.2,8.2,-0.1,16.5,7.1,2.2,26.4,8.3
Lawson Crouse,,,W,3200,ARI,CLS,1,L4,,2.99,13.3,13.4,13.4,0.8,1.1,1.1,1.9,5.4,5.4,-1.1,11.9,6.7,2.1,0.0,0.0
Nick Cousins,,,W,3200,MON,@PHI,1,L4,P1,3.16,14.4,13.6,13.6,1.6,1.9,1.9,6.6,8.5,8.5,1.6,15.4,7.2,2.3,11.2,3.5
Miikka Salomaki,,,W,3200,NSH,@COL,2,,,3.16,12.1,12.1,12.1,0.4,0.4,0.4,4.0,4.0,4.0,-1.6,9.6,0.0,0.0,0.0,0.0
Garrett Wilson,,,W,3200,TOR,VGK,1,,,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zack Smith,,,W,3100,CHI,VAN,1,,,2.85,9.1,9.5,9.5,0.6,0.4,0.4,1.3,1.4,1.4,-0.3,3.1,0.0,0.0,4.8,1.5
Kirby Dach,,,W,3100,CHI,VAN,1,L3,P2,2.85,10.7,11.3,11.3,0.8,1.1,1.1,3.0,5.1,5.1,0.5,9.8,6.3,2.0,0.0,0.0
Scott Sabourin,,,W,3100,OTT,LA,1,,,3.13,5.8,6.3,6.3,0.8,0.8,0.8,2.2,3.9,3.9,-1.5,9.2,0.0,0.0,0.0,0.0
Jay Beagle,,,C,3100,VAN,@CHI,1,L4,,3.15,14.8,12.7,12.7,1.4,1.3,1.3,4.5,5.2,5.2,0.3,10.2,4.5,1.5,0.0,0.0
Adam Gaudette,,,W,3100,VAN,@CHI,1,L2,,3.15,12.3,12.2,12.2,1.8,1.5,1.5,10.7,8.9,8.9,0.5,17.2,5.3,1.7,9.6,3.1
Carl Grundstrom,1,,W,3100,LA,@OTT,1,,,3.37,14.4,14.4,14.4,1.8,1.8,1.8,7.2,7.2,7.2,3.4,11.0,0.0,0.0,0.0,0.0
Rudolfs Balcers,,,W,3100,OTT,LA,1,,,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Grabner,,,W,3100,ARI,CLS,1,L2,,2.99,14.2,13.8,13.8,1.6,1.5,1.5,7.2,6.6,6.6,-0.2,13.5,7.3,2.4,12.8,4.1
Austin Watson,,,W,3100,NSH,@COL,2,L4,,3.16,11.8,12.8,12.8,1.4,1.1,1.1,11.4,7.5,7.5,-5.7,20.6,7.8,2.5,6.4,2.1
Richard Panik,,Q,W,3100,WAS,@FLA,3,,,3.20,10.3,11.8,11.8,1.0,0.9,0.9,1.9,1.8,1.8,1.2,2.4,0.0,0.0,0.0,0.0
Rocco Grimaldi,,,W,3100,NSH,@COL,2,L3,,3.16,11.1,11.4,11.4,0.8,1.4,1.4,6.7,7.5,7.5,-0.5,15.6,6.7,2.2,9.6,3.1
Lukas Radil,,,W,3100,SJ,MIN,1,,,3.21,8.8,10.2,10.2,0.6,0.9,0.9,1.0,1.6,1.6,0.5,2.7,0.0,0.0,0.0,0.0
Pontus Aberg,,,W,3100,TOR,VGK,1,,,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colton Sceviour,,,W,3100,FLA,WAS,4,L4,,3.30,16.3,14.2,14.2,1.8,1.5,1.5,6.2,6.1,6.1,1.7,10.5,7.3,2.4,4.8,1.5
Mark Jankowski,,,C,3100,CGY,NJ,1,L4,,3.54,10.3,10.6,10.6,0.4,0.6,0.6,1.0,1.8,1.8,-0.1,3.7,8.3,2.7,0.0,0.0
Antti Suomela,,,C,3100,SJ,MIN,1,,,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greg McKegg,,,C,3100,NYR,@CAR,0,,,2.55,8.8,8.6,8.6,1.0,1.0,1.0,4.7,4.2,4.2,-2.2,10.6,0.0,0.0,0.0,0.0
Dryden Hunt,,,W,3100,FLA,WAS,4,L4,,3.30,12.0,11.2,11.2,2.2,1.9,1.9,4.5,5.1,5.1,1.5,8.8,5.1,1.6,4.8,1.5
Ryan Poehling,,,W,3100,MON,@PHI,1,L3,,3.16,9.3,9.3,9.3,0.0,0.0,0.0,4.8,4.8,4.8,4.8,4.8,6.2,2.0,0.0,0.0
Christian Fischer,,,W,3100,ARI,CLS,1,L4,,2.99,11.4,11.7,11.7,1.0,1.8,1.8,2.2,3.8,3.8,-1.0,8.5,7.3,2.4,3.2,1.0
Valeri Nichushkin,,,W,3100,COL,NSH,1,L4,P2,2.84,9.8,10.5,10.5,2.0,1.5,1.5,3.5,3.6,3.6,-0.4,7.6,5.4,1.7,3.2,1.0
Brendan Leipsic,,,W,3100,WAS,@FLA,3,L4,P2,3.20,8.8,9.3,9.3,0.6,1.1,1.1,7.2,5.1,5.1,-1.4,11.6,7.0,2.3,0.0,0.0
Mikkel Boedker,,,W,3000,OTT,LA,1,L4,,3.13,7.6,7.6,7.6,0.8,0.8,0.8,3.2,3.2,3.2,-0.7,7.1,7.4,2.5,0.0,0.0
Nikolai Prokhorkin,,,C,3000,LA,@OTT,1,,,3.37,13.9,13.9,13.9,2.0,2.0,2.0,3.2,3.2,3.2,0.9,5.5,0.0,0.0,0.0,0.0
Ryan Callahan,,,W,3000,OTT,LA,1,,,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Loui Eriksson,,,W,3000,VAN,@CHI,1,L4,,3.15,10.0,10.5,10.5,0.8,0.8,0.8,3.5,3.2,3.2,-0.3,6.7,6.5,2.2,4.8,1.6
Kris Versteeg,,,W,3000,CHI,VAN,1,,,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Wagner,,,W,3000,LA,@OTT,1,L2,,3.37,11.3,10.6,10.6,2.6,1.9,1.9,8.8,6.3,6.3,0.1,12.4,5.9,2.0,1.6,0.5
John Quenneville,,,W,3000,CHI,VAN,1,,,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Carpenter,,,W,3000,CHI,VAN,1,L4,,2.85,14.9,13.5,13.5,0.6,0.5,0.5,4.8,4.6,4.6,-0.2,9.4,5.8,1.9,14.4,4.8
Zack MacEwen,,,W,3000,VAN,@CHI,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Szwarz,,,W,3000,OTT,LA,1,,,3.13,4.9,4.9,4.9,0.7,0.7,0.7,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Jaret Anderson-Dolan,,,C,3000,LA,@OTT,1,,,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sven Baertschi,,,W,3000,VAN,@CHI,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antoine Roussel,,,W,3000,VAN,@CHI,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.C. Beaudin,,,C,3000,OTT,LA,1,,,3.13,8.2,7.9,7.9,0.6,0.7,0.7,1.3,1.3,1.3,0.1,2.5,0.0,0.0,0.0,0.0
Emil Bemstrom,,,W,3000,CLS,@ARI,1,L4,P2,2.51,9.6,10.2,10.2,1.4,1.3,1.3,2.6,4.0,4.0,-0.2,8.2,9.0,3.0,17.3,5.8
Matt Read,,,W,3000,TOR,VGK,1,,,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Pitlick,,,W,3000,PHI,MON,1,,,3.34,10.8,10.6,10.6,0.8,0.5,0.5,2.9,3.0,3.0,-1.0,7.1,0.0,0.0,1.6,0.5
Michael Sgarbossa,,,W,3000,WAS,@FLA,3,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jesper Boqvist,,,W,3000,NJ,@CGY,1,L2,,2.96,11.2,11.2,11.2,1.0,1.0,1.0,2.4,2.4,2.4,0.3,4.5,4.5,1.5,0.0,0.0
Dale Weise,,,W,3000,MON,@PHI,1,,,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nico Sturm,,,C,3000,MIN,@SJ,1,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabriel Dumont,,,W,3000,MIN,@SJ,1,,,2.79,11.5,11.5,11.5,1.0,1.0,1.0,2.7,2.7,2.7,1.7,3.6,0.0,0.0,0.0,0.0
Darren Archibald,,,W,3000,TOR,VGK,1,,,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitali Kravtsov,,,W,3000,NYR,@CAR,0,,,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Chaput,,,C,3000,ARI,CLS,1,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devante Smith-Pelly,,,W,3000,CGY,NJ,1,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danil Yurtaikin,,,W,3000,SJ,MIN,1,,,3.21,13.0,13.0,13.0,0.5,0.5,0.5,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Brian Gibbons,,,W,3000,CAR,NYR,1,L4,,3.95,10.6,10.6,10.6,0.8,0.7,0.7,3.2,2.5,2.5,0.5,4.6,7.1,2.4,0.0,0.0
Lean Bergmann,,,W,3000,SJ,MIN,1,L4,,3.21,6.9,8.6,8.6,0.4,1.1,1.1,3.2,3.9,3.9,-0.2,8.0,1.0,0.3,1.6,0.5
Zac Rinaldo,,,W,3000,CGY,NJ,1,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hunter Garlent,,,C,3000,NSH,@COL,2,,,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Stewart,,,W,3000,PHI,MON,1,L4,,3.34,8.4,8.2,8.2,0.4,0.3,0.3,1.0,1.8,1.8,-1.0,4.6,2.6,0.9,0.0,0.0
Liam Pecararo,,,W,3000,FLA,WAS,4,,,3.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marian Hossa,,,W,3000,ARI,CLS,1,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Ladd,,Q,W,3000,NYI,PIT,1,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Drew Stafford,,,W,3000,MIN,@SJ,1,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sasha Mutala,,,W,3000,COL,NSH,1,,,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jakob Lilja,,,W,3000,CLS,@ARI,1,,,2.51,8.4,8.8,8.8,1.0,1.1,1.1,6.1,4.6,4.6,1.0,8.3,0.0,0.0,0.0,0.0
Ryan Reaves,,,W,3000,VGK,@TOR,1,,,2.99,8.8,9.0,9.0,1.2,1.0,1.0,4.6,3.9,3.9,-1.2,9.0,0.0,0.0,1.6,0.5
Matt Martin,,,W,3000,NYI,PIT,1,,,2.99,9.1,9.9,9.9,1.4,1.0,1.0,8.6,6.2,6.2,-2.8,15.1,0.0,0.0,0.0,0.0
Micheal Haley,,,W,3000,NYR,@CAR,0,L4,,2.55,6.6,6.6,6.6,1.0,0.8,0.8,5.0,3.5,3.5,-2.1,9.1,2.0,0.7,0.0,0.0
Simon Holmstrom,,,W,3000,NYI,PIT,1,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luka Burzan,,,W,3000,COL,NSH,1,,,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Dubinsky,,,W,3000,CLS,@ARI,1,,,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Beaucage,,,W,3000,COL,NSH,1,,,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eetu Luostarinen,,,C,3000,CAR,NYR,1,L4,,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.1
Charles Hudon,,,W,3000,MON,@PHI,1,,,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andreas Martinsen,,,W,3000,ANH,@NYI,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Markus Hannikainen,,,W,3000,CLS,@ARI,1,,,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonny Brodzinski,,,W,3000,SJ,MIN,1,,,3.21,7.4,7.4,7.4,1.7,1.7,1.7,5.3,5.3,5.3,1.3,9.4,0.0,0.0,0.0,0.0
Mikhail Vorobyov,,,W,3000,PHI,MON,1,,,3.34,9.1,9.1,9.1,0.8,0.8,0.8,3.2,3.2,3.2,-0.6,7.0,0.0,0.0,0.0,0.0
Vladislav Kamenev,,,C,3000,COL,NSH,1,L4,P2,2.84,10.2,10.2,10.2,1.0,1.0,1.0,4.8,4.8,4.8,0.1,9.5,6.5,2.2,8.0,2.7
Anthony Richard,,,W,3000,NSH,@COL,2,,,3.16,4.2,4.2,4.2,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
John Hayden,,,W,3000,NJ,@CGY,1,,,2.96,11.1,11.0,11.0,1.2,0.9,0.9,2.6,1.8,1.8,-0.1,3.8,0.0,0.0,0.0,0.0
Kole Sherwood,,,W,3000,CLS,@ARI,1,,,2.51,6.3,6.3,6.3,2.0,2.0,2.0,4.0,4.0,4.0,0.6,7.4,0.0,0.0,0.0,0.0
Michael Bunting,,,W,3000,ARI,CLS,1,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthew Peca,,,C,3000,MON,@PHI,1,,,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Travis Boyd,,,W,3000,WAS,@FLA,3,L4,,3.20,9.7,9.7,9.7,0.3,0.3,0.3,6.8,6.8,6.8,-1.3,14.9,4.8,1.6,0.0,0.0
Morgan Frost,,,C,3000,PHI,MON,1,,,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Frederick Gaudreau,,,C,3000,NSH,@COL,2,,,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jayce Hawryluk,,,W,3000,FLA,WAS,4,L3,,3.30,10.1,9.4,9.4,0.8,0.6,0.6,8.2,5.5,5.5,-4.0,15.0,0.0,0.0,0.0,0.0
Clark Bishop,,,W,3000,CAR,NYR,1,,,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joshua Ho-Sang,,,W,3000,NYI,PIT,1,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicolas Roy,,,C,3000,VGK,@TOR,1,L4,,2.99,9.3,9.3,9.3,2.0,2.0,2.0,10.0,10.0,10.0,0.4,19.6,0.0,0.0,1.6,0.5
Kalle Kossila,,,W,3000,TOR,VGK,1,,,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony-John Greer,,,W,3000,COL,NSH,1,,,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Noah Gregor,,,W,3000,SJ,MIN,1,L4,,3.21,8.6,8.6,8.6,1.0,0.7,0.7,1.9,1.4,1.4,-0.6,3.3,1.9,0.6,0.0,0.0
Steven Fogarty,,,W,3000,NYR,@CAR,0,,,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carsen Twarynski,,,W,3000,PHI,MON,1,L4,,3.34,9.3,9.9,9.9,0.8,0.9,0.9,2.2,3.5,3.5,-1.3,8.2,0.3,0.1,3.2,1.1
Connor Bunnaman,,,C,3000,PHI,MON,1,,,3.34,9.6,9.6,9.6,1.0,1.0,1.0,2.0,2.0,2.0,1.2,2.8,0.0,0.0,0.0,0.0
German Rubtsov,,,C,3000,PHI,MON,1,L4,,3.34,7.6,7.6,7.6,0.3,0.3,0.3,2.7,2.7,2.7,0.2,5.1,0.0,0.0,0.0,0.0
Michael McLeod,,,C,3000,NJ,@CGY,1,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Boo Nieves,,,C,3000,NYR,@CAR,0,,,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dillon Dube,,,W,3000,CGY,NJ,1,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanner Fritz,,,C,3000,NYI,PIT,1,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Bastian,,,W,3000,NJ,@CGY,1,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Rooney,,,C,3000,NJ,@CGY,1,L4,,2.96,12.1,12.5,12.5,1.8,1.1,1.1,4.8,3.4,3.4,0.6,6.1,4.6,1.5,3.2,1.1
Brendan Lemieux,,,W,3000,NYR,@CAR,0,L3,P2,2.55,13.8,12.9,12.9,2.0,1.4,1.4,9.4,7.2,7.2,2.5,12.0,5.9,2.0,17.3,5.8
Joseph Blandisi,,,W,3000,PIT,@NYI,2,,,3.01,8.9,8.6,8.6,0.2,0.4,0.4,1.0,4.2,4.2,-2.0,10.5,0.0,0.0,0.0,0.0
Andrew Agozzino,,,W,3000,PIT,@NYI,2,,,3.01,1.7,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael McCarron,,,W,3000,MON,@PHI,1,,,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eric Robinson,,,W,3000,CLS,@ARI,1,,,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Valentin Zykov,,,W,3000,VGK,@TOR,1,,,2.99,11.9,11.7,11.7,0.8,1.0,1.0,3.8,4.6,4.6,-0.7,9.8,0.0,0.0,0.0,0.0
Henrik Borgstrom,,,C,3000,FLA,WAS,4,,,3.30,12.4,12.4,12.4,0.8,0.8,0.8,1.2,1.2,1.2,-0.3,2.7,0.0,0.0,0.0,0.0
Nick Shore,,,C,3000,TOR,VGK,1,L4,,3.51,9.4,9.4,9.4,0.4,0.4,0.4,1.3,2.8,2.8,-3.9,9.5,4.5,1.5,1.6,0.5
J.T. Brown,,,W,3000,MIN,@SJ,1,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phil Varone,,,W,3000,MON,@PHI,1,,,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
