Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Greg Pateryn,,Q,D,3500,MIN,@FLA,1,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcus Sorensen,,,W,3500,SJ,WAS,2,L3,,2.72,14.8,13.6,13.6,1.0,1.2,1.2,5.6,5.4,5.4,-0.8,11.7,6.6,1.9,0.0,0.0
Xavier Ouellet,,,D,3500,MON,NYI,1,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brenden Dillon,,,D,3500,SJ,WAS,2,D2,,2.72,15.6,18.6,18.6,1.0,1.0,1.0,6.1,4.6,4.6,1.1,8.2,5.9,1.7,11.2,3.2
Nick Seeler,,,D,3500,MIN,@FLA,1,,,2.54,11.1,11.1,11.1,0.5,0.5,0.5,3.2,3.2,3.2,0.6,5.8,0.0,0.0,0.0,0.0
Adam Clendening,,,D,3500,CLS,ARI,2,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Heed,,,D,3500,SJ,WAS,2,D3,,2.72,11.6,10.5,10.5,1.2,1.2,1.2,4.8,3.3,3.3,0.0,6.6,6.4,1.8,0.0,0.0
Kyle Capobianco,,,D,3500,ARI,@CLS,2,,,2.53,14.3,14.6,14.6,0.6,0.9,0.9,5.6,5.1,5.1,-0.8,11.1,0.0,0.0,0.0,0.0
Mark Pysyk,,,D,3500,FLA,MIN,2,D3,,,15.0,14.1,14.1,0.4,0.8,0.8,3.2,3.7,3.7,0.1,7.3,5.7,1.6,0.0,0.0
Deryk Engelland,,,D,3500,VGK,@NJ,0,D2,,2.68,18.3,18.3,18.3,1.8,1.5,1.5,5.4,6.3,6.3,2.6,10.0,6.7,1.9,11.2,3.2
John Moore,,Q,D,3500,BOS,CAR,1,,,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phil Myers,,,D,3500,PHI,TOR,2,D3,,2.97,14.4,16.6,16.6,1.6,1.5,1.5,6.1,8.3,8.3,1.8,14.8,4.7,1.3,24.0,6.9
Ryan Murray,,,D,3500,CLS,ARI,2,D1,P2,3.18,20.3,19.9,19.9,0.8,1.1,1.1,4.5,7.1,7.1,0.1,14.0,8.7,2.5,16.5,4.7
Jakub Zboril,,,D,3500,BOS,CAR,1,,,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonas Siegenthaler,,,D,3500,WAS,@SJ,2,D3,,,15.7,16.9,16.9,1.0,0.7,0.7,5.8,5.5,5.5,0.6,10.3,3.7,1.1,3.2,0.9
Travis Dermott,,,D,3500,TOR,@PHI,2,D3,,,16.1,14.2,14.2,2.2,1.5,1.5,8.8,6.7,6.7,1.3,12.1,7.5,2.1,18.4,5.3
Scott Harrington,,,D,3500,CLS,ARI,2,D3,,3.18,14.4,13.9,13.9,1.2,1.1,1.1,5.1,5.3,5.3,1.6,8.9,4.3,1.2,1.6,0.5
Colton White,,,D,3500,NJ,VGK,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Schmaltz,,,D,3500,TOR,@PHI,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dean Kukan,,,D,3500,CLS,ARI,2,D3,,3.18,15.9,14.7,14.7,1.2,1.3,1.3,2.2,4.4,4.4,1.3,7.6,4.2,1.2,15.7,4.5
Noah Juulsen,,O,D,3500,MON,NYI,1,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Grabner,,,W,3500,ARI,@CLS,2,L4,,2.53,13.4,13.5,13.5,1.0,1.4,1.4,3.2,6.2,6.2,-0.5,12.9,7.3,2.1,1.6,0.5
Karl Alzner,,,D,3500,MON,NYI,1,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guillaume Brisebois,,,D,3500,VAN,OTT,1,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mario Ferraro,,,D,3500,SJ,WAS,2,D3,,2.72,15.7,15.4,15.4,0.6,0.9,0.9,5.4,4.1,4.1,0.8,7.4,3.8,1.1,8.0,2.3
Vladislav Gavrikov,,,D,3500,CLS,ARI,2,D2,,3.18,16.1,16.3,16.3,1.6,1.2,1.2,3.2,4.6,4.6,0.3,9.0,6.2,1.8,1.6,0.5
Teemu Kivihalme,,,D,3500,TOR,@PHI,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jimmy Schuldt,,,D,3500,VGK,@NJ,0,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ron Hainsey,,,D,3500,OTT,@VAN,2,D2,,,22.2,18.7,18.7,0.6,0.6,0.6,2.9,4.2,4.2,0.4,8.1,6.0,1.7,3.2,0.9
Ty Smith,,,D,3500,NJ,VGK,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rasmus Sandin,,,D,3500,TOR,@PHI,2,,,,12.9,12.2,12.2,0.6,0.8,0.8,3.5,4.8,4.8,0.1,9.5,0.0,0.0,0.0,0.0
Noah Dobson,,,D,3500,NYI,@MON,0,,,2.82,14.0,14.7,14.7,0.8,1.0,1.0,3.5,4.6,4.6,-0.8,9.9,0.0,0.0,0.0,0.0
Bode Wilde,,,D,3500,NYI,@MON,0,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samuel Bolduc,,,D,3500,NYI,@MON,0,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cale Fleury,,,D,3500,MON,NYI,1,D3,,3.20,15.1,14.7,14.7,0.4,1.0,1.0,2.6,4.3,4.3,0.0,8.6,4.2,1.2,0.0,0.0
Martin Fehervary,,,D,3500,WAS,@SJ,2,,,,14.5,14.5,14.5,1.3,1.3,1.3,2.1,2.1,2.1,-0.3,4.6,0.0,0.0,0.0,0.0
Oscar Fantenberg,,,D,3500,VAN,OTT,1,D3,,,12.1,12.1,12.1,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,4.0,1.1,20.0,5.7
Carson Soucy,,,D,3500,MIN,@FLA,1,D3,,2.54,12.0,12.9,12.9,0.6,0.8,0.8,1.6,3.1,3.1,-0.9,7.1,3.0,0.9,16.8,4.8
Christian Jaros,,,D,3500,OTT,@VAN,2,,,,10.3,10.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Morrow,,,D,3500,NJ,VGK,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maxime Lajoie,,,D,3500,OTT,@VAN,2,,,,9.8,9.8,9.8,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Frank Vatrano,,,W,3500,FLA,MIN,2,L3,P2,,16.4,15.6,15.6,2.4,2.5,2.5,7.0,9.4,9.4,2.3,16.6,10.3,2.9,9.6,2.7
Jake Bischoff,,,D,3500,VGK,@NJ,0,,,2.68,15.6,15.6,15.6,1.5,1.5,1.5,5.6,5.6,5.6,2.5,8.7,0.0,0.0,0.0,0.0
Aaron Ness,,,D,3500,ARI,@CLS,2,D3,,2.53,13.8,12.6,12.6,0.4,0.6,0.6,2.6,2.9,2.9,0.0,5.9,2.8,0.8,0.0,0.0
Cody Glass,1,,W,3500,VGK,@NJ,0,L3,P2,2.68,12.8,13.9,13.9,1.0,1.4,1.4,3.3,5.9,5.9,-0.7,12.5,6.8,1.9,1.6,0.5
Nicolas Hague,,,D,3500,VGK,@NJ,0,,,2.68,16.4,15.5,15.5,0.6,1.0,1.0,4.3,4.2,4.2,0.8,7.7,0.0,0.0,4.8,1.4
Erik Brannstrom,,,D,3500,OTT,@VAN,2,D2,P2,,14.0,13.6,13.6,1.4,0.9,0.9,5.5,3.7,3.7,0.2,7.1,7.9,2.3,9.6,2.7
Niklas Hjalmarsson,,,D,3500,ARI,@CLS,2,,,2.53,14.9,14.9,14.9,1.0,1.0,1.0,6.2,6.2,6.2,-0.9,13.3,0.0,0.0,0.0,0.0
Ilya Lyubushkin,,,D,3500,ARI,@CLS,2,,,2.53,14.4,12.8,12.8,1.0,1.1,1.1,3.5,3.8,3.8,0.3,7.4,0.0,0.0,0.0,0.0
Urho Vaakanainen,,,D,3500,BOS,CAR,1,,,3.57,16.9,16.9,16.9,0.4,0.4,0.4,1.6,1.6,1.6,0.5,2.7,0.0,0.0,0.0,0.0
Louis Belpedio,,,D,3500,MIN,@FLA,1,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor Clifton,,,D,3500,BOS,CAR,1,D3,,3.57,15.3,15.1,15.1,0.6,0.7,0.7,5.9,4.0,4.0,-0.6,8.7,4.3,1.2,1.6,0.5
Christian Wolanin,,,D,3500,OTT,@VAN,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Marincin,,,D,3500,TOR,@PHI,2,,,,12.2,11.9,11.9,0.8,0.9,0.9,3.2,3.2,3.2,1.9,4.5,0.0,0.0,0.0,0.0
Riley Stillman,,,D,3500,FLA,MIN,2,,,,15.9,15.9,15.9,2.3,2.3,2.3,5.9,5.9,5.9,-0.2,11.9,0.0,0.0,0.0,0.0
Steven Kampfer,,,D,3500,BOS,CAR,1,,,3.57,12.8,12.8,12.8,1.0,1.0,1.0,3.2,3.2,3.2,0.9,5.5,0.0,0.0,0.0,0.0
Brian Strait,,,D,3500,NJ,VGK,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Carrick,,,D,3500,SJ,WAS,2,,,2.72,5.8,5.8,5.8,0.3,0.3,0.3,0.5,0.5,0.5,-0.4,1.5,0.0,0.0,0.0,0.0
Kevin Gravel,,,D,3500,TOR,@PHI,2,,,,11.1,11.1,11.1,0.7,0.7,0.7,2.7,2.7,2.7,0.8,4.5,0.0,0.0,0.0,0.0
Roland McKeown,,,D,3500,CAR,@BOS,2,,,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samuel Morin,,,D,3500,PHI,TOR,2,,,2.97,12.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
William Carrier,,,W,3500,VGK,@NJ,0,L3,,2.68,9.5,9.1,9.1,1.2,1.5,1.5,3.8,5.0,5.0,-0.9,10.9,5.2,1.5,1.6,0.5
Joshua Brown,,,D,3500,FLA,MIN,2,,,,13.9,12.8,12.8,0.2,0.4,0.4,4.2,3.6,3.6,-0.8,8.0,0.0,0.0,0.0,0.0
David Savard,,,D,3500,CLS,ARI,2,D2,,3.18,20.8,19.6,19.6,0.6,1.0,1.0,3.8,5.7,5.7,-0.2,11.5,7.8,2.2,9.6,2.7
Mirco Mueller,,,D,3500,NJ,VGK,0,,,,14.9,15.3,15.3,0.4,0.5,0.5,2.6,3.0,3.0,1.0,4.9,0.0,0.0,0.0,0.0
Christian Folin,,,D,3500,MON,NYI,1,,,3.20,16.0,16.0,16.0,0.4,0.4,0.4,5.1,5.1,5.1,2.0,8.2,0.0,0.0,0.0,0.0
Jordan Oesterle,,,D,3500,ARI,@CLS,2,D3,,2.53,15.5,16.0,16.0,1.0,1.1,1.1,3.5,6.0,6.0,1.0,11.0,7.7,2.2,4.8,1.4
Radko Gudas,,,D,3500,WAS,@SJ,2,D2,,,17.5,17.6,17.6,0.6,1.2,1.2,4.5,6.1,6.1,1.7,10.5,8.0,2.3,0.0,0.0
Christian Djoos,,,D,3500,WAS,@SJ,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Van Riemsdyk,,,D,3500,CAR,@BOS,2,,,3.28,14.2,14.1,14.1,2.0,1.3,1.3,3.8,4.4,4.4,0.6,8.2,0.0,0.0,3.2,0.9
Dalton Prout,,Q,D,3500,SJ,WAS,2,,,2.72,12.8,12.8,12.8,1.0,1.0,1.0,4.0,4.0,4.0,2.9,5.1,0.0,0.0,0.0,0.0
Nick Jensen,,,D,3500,WAS,@SJ,2,D3,,,18.2,17.6,17.6,0.6,0.8,0.8,2.9,3.7,3.7,0.7,6.7,6.2,1.8,3.2,0.9
Gustav Olofsson,,,D,3500,MON,NYI,1,,,3.20,9.2,9.2,9.2,0.5,0.5,0.5,4.0,4.0,4.0,0.6,7.4,0.0,0.0,4.8,1.4
Haydn Fleury,,,D,3500,CAR,@BOS,2,D3,,3.28,12.5,11.2,11.2,2.0,1.5,1.5,6.9,6.3,6.3,0.5,12.1,4.9,1.4,3.2,0.9
Brad Hunt,,,D,3500,MIN,@FLA,1,D3,P2,2.54,14.1,15.2,15.2,1.8,1.5,1.5,4.9,7.4,7.4,0.4,14.4,5.5,1.6,11.2,3.2
Gustav Forsling,,,D,3500,CLS,ARI,2,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Hagg,,,D,3500,PHI,TOR,2,D2,P2,2.97,13.6,15.2,15.2,0.8,0.9,0.9,7.0,5.9,5.9,1.8,10.0,7.2,2.1,0.0,0.0
Brett Kulak,,,D,3500,MON,NYI,1,D1,,3.20,14.8,14.9,14.9,0.8,1.3,1.3,3.5,4.7,4.7,0.8,8.6,6.9,2.0,4.8,1.4
Ben Harpur,,,D,3500,TOR,@PHI,2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Lewington,,,D,3500,WAS,@SJ,2,,,,9.9,10.2,10.2,0.4,0.3,0.3,2.2,2.4,2.4,0.0,4.8,0.0,0.0,0.0,0.0
Connor Carrick,,,D,3500,NJ,VGK,0,,,,13.8,13.8,13.8,1.0,1.0,1.0,6.0,6.0,6.0,2.7,9.3,0.0,0.0,0.0,0.0
Nicholas Paul,,,W,3500,OTT,@VAN,2,L2,P2,,15.8,15.7,15.7,1.6,1.7,1.7,6.2,7.8,7.8,-0.7,16.3,7.8,2.2,3.2,0.9
Cody Goloubef,,,D,3500,OTT,@VAN,2,,,,13.9,13.9,13.9,0.0,0.0,0.0,1.1,1.1,1.1,0.1,2.0,0.0,0.0,0.0,0.0
Jason Dickinson,,,C,3400,DAL,@WPG,1,L4,,2.99,12.8,14.1,14.1,1.6,1.3,1.3,6.9,6.8,6.8,0.2,13.4,6.6,1.9,0.0,0.0
Adam Lowry,,,C,3400,WPG,DAL,2,L3,,2.51,16.8,14.8,14.8,1.4,1.4,1.4,4.5,4.6,4.6,-0.5,9.7,7.3,2.1,3.2,0.9
Jesper Bratt,,,W,3400,NJ,VGK,0,L4,,,12.3,13.1,13.1,1.4,1.1,1.1,2.2,5.6,5.6,-2.2,13.5,10.2,3.0,16.8,4.9
Anders Bjork,,,W,3400,BOS,CAR,1,L3,P2,3.57,14.2,13.2,13.2,1.0,1.6,1.6,7.8,7.4,7.4,1.0,13.8,5.0,1.5,1.6,0.5
Richard Panik,,,W,3400,WAS,@SJ,2,L3,,,10.5,11.5,11.5,1.4,1.3,1.3,5.0,3.9,3.9,-0.5,8.3,8.7,2.6,3.2,0.9
Brendan Leipsic,,,W,3400,WAS,@SJ,2,L4,,,9.2,9.3,9.3,0.4,1.0,1.0,3.0,4.8,4.8,-1.3,10.9,7.0,2.1,0.0,0.0
Lucas Wallmark,,,C,3400,CAR,@BOS,2,L3,P2,3.28,15.4,12.9,12.9,0.6,1.3,1.3,1.0,5.7,5.7,-0.4,11.7,6.8,2.0,3.2,0.9
Garnet Hathaway,,,W,3400,WAS,@SJ,2,L4,,,11.9,11.8,11.8,1.0,1.0,1.0,3.5,5.2,5.2,0.3,10.1,5.2,1.5,30.4,8.9
Tyler Ennis,,,W,3400,OTT,@VAN,2,L3,P1,,14.6,15.3,15.3,3.2,2.3,2.3,8.2,8.7,8.7,1.4,16.0,6.5,1.9,13.6,4.0
Alexandre Texier,,,W,3400,CLS,ARI,2,L1,,3.18,9.7,12.9,12.9,1.0,1.4,1.4,1.6,4.5,4.5,-1.7,10.6,8.6,2.5,13.6,4.0
Luke Kunin,,,W,3400,MIN,@FLA,1,L3,,2.54,16.0,16.2,16.2,1.2,2.2,2.2,6.6,8.3,8.3,2.2,14.4,8.2,2.4,20.0,5.9
Artem Anisimov,,,C,3400,OTT,@VAN,2,,,,14.1,14.5,14.5,2.2,2.1,2.1,7.2,7.5,7.5,1.0,13.9,0.0,0.0,0.0,0.0
Colton Sissons,,,W,3300,NSH,TB,2,L4,,,13.3,14.3,14.3,0.8,1.1,1.1,4.6,7.3,7.3,-0.3,15.0,7.9,2.4,3.2,1.0
Austin Watson,,,W,3300,NSH,TB,2,L4,,,12.0,12.0,12.0,1.6,1.0,1.0,9.4,6.9,6.9,-4.1,17.9,7.8,2.4,4.8,1.5
Denis Gurianov,,,W,3300,DAL,@WPG,1,L2,P2,2.99,14.0,12.8,12.8,2.4,2.3,2.3,5.4,7.8,7.8,-0.9,16.5,5.1,1.5,3.2,1.0
Tomas Nosek,,,W,3300,VGK,@NJ,0,L4,,2.68,11.4,11.2,11.2,1.8,1.5,1.5,3.5,5.5,5.5,-2.8,13.8,5.9,1.8,8.0,2.4
Jordan Weal,,,W,3300,MON,NYI,1,L4,,3.20,12.8,13.7,13.7,1.6,1.8,1.8,3.2,6.0,6.0,0.2,11.8,6.8,2.1,3.2,1.0
Denis Malgin,,,W,3300,FLA,MIN,2,L2,P2,,12.2,13.4,13.4,1.2,1.5,1.5,2.6,6.8,6.8,0.5,13.2,7.5,2.3,1.6,0.5
Nicolas Petan,,,W,3300,TOR,@PHI,2,L3,P2,,13.0,11.6,11.6,1.4,1.3,1.3,4.5,4.4,4.4,1.8,7.1,4.3,1.3,0.0,0.0
Miles Wood,,,W,3300,NJ,VGK,0,L4,,,10.9,12.2,12.2,2.2,1.7,1.7,7.5,5.8,5.8,0.0,11.6,9.1,2.8,9.6,2.9
David Backes,,,W,3300,BOS,CAR,1,,,3.57,7.4,8.4,8.4,1.4,1.8,1.8,7.0,5.5,5.5,-0.3,11.2,0.0,0.0,4.8,1.5
Travis Boyd,,,W,3300,WAS,@SJ,2,L3,P2,,12.3,10.9,10.9,1.6,0.8,0.8,5.2,6.5,6.5,1.0,12.0,4.8,1.5,3.2,1.0
Colton Sceviour,,,W,3300,FLA,MIN,2,L4,,,11.6,13.1,13.1,1.8,1.5,1.5,7.7,6.2,6.2,1.2,11.1,7.3,2.2,11.2,3.4
Christian Fischer,,,W,3300,ARI,@CLS,2,L4,,2.53,11.8,11.6,11.6,2.4,1.7,1.7,11.5,5.2,5.2,-0.9,11.4,7.3,2.2,16.8,5.1
Sonny Milano,,,W,3300,CLS,ARI,2,L3,,3.18,11.5,10.7,10.7,1.0,1.3,1.3,3.8,5.8,5.8,0.1,11.5,7.6,2.3,10.1,3.1
Mathieu Joseph,,,W,3200,TB,@NSH,2,L4,,3.46,11.2,12.3,12.3,0.2,1.1,1.1,3.3,5.4,5.4,-1.0,11.7,7.0,2.2,1.6,0.5
Rocco Grimaldi,,,W,3200,NSH,TB,2,L3,,,13.1,12.2,12.2,1.4,1.4,1.4,7.8,7.0,7.0,0.5,13.5,6.7,2.1,3.2,1.0
Charles Hudon,,,W,3200,MON,NYI,1,L4,P2,3.20,10.0,9.8,9.8,1.4,1.5,1.5,3.8,3.6,3.6,0.7,6.5,5.6,1.7,0.0,0.0
Paul Byron,,Q,W,3200,MON,NYI,1,,,3.20,14.8,13.7,13.7,0.4,0.6,0.6,4.0,3.7,3.7,-0.8,8.3,0.0,0.0,0.0,0.0
Nikolay Goldobin,,,W,3200,VAN,OTT,1,L3,,,8.6,8.6,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,2.1,0.0,0.0
Brock McGinn,,,W,3200,CAR,@BOS,2,L2,,3.28,14.9,13.4,13.4,1.4,1.6,1.6,2.9,5.1,5.1,0.0,10.1,7.1,2.2,1.6,0.5
Brandon Pirri,,,W,3200,VGK,@NJ,0,,,2.68,12.8,12.9,12.9,1.4,1.7,1.7,2.2,3.8,3.8,0.5,7.1,0.0,0.0,0.0,0.0
Marcus Foligno,,Q,W,3200,MIN,@FLA,1,,,2.54,12.9,14.2,14.2,1.2,1.4,1.4,5.3,6.4,6.4,0.6,12.2,0.0,0.0,0.0,0.0
Chandler Stephenson,,,C,3200,WAS,@SJ,2,L3,,,13.1,11.8,11.8,0.6,0.8,0.8,2.6,3.9,3.9,-0.5,8.4,3.8,1.2,0.0,0.0
Nick Cousins,,,W,3200,MON,NYI,1,L3,,3.20,15.2,13.4,13.4,2.0,1.8,1.8,4.8,6.7,6.7,1.3,12.0,7.2,2.3,4.8,1.5
Tyler Motte,,,W,3200,VAN,OTT,1,,,,12.7,13.3,13.3,0.2,0.5,0.5,4.2,4.3,4.3,1.0,7.6,0.0,0.0,0.0,0.0
Michael Raffl,,,W,3200,PHI,TOR,2,L4,,2.97,11.8,12.4,12.4,0.0,1.1,1.1,4.5,5.8,5.8,-1.9,13.5,5.4,1.7,0.0,0.0
Pavel Zacha,,,C,3200,NJ,VGK,0,L2,,,14.6,14.8,14.8,1.2,1.4,1.4,3.8,6.6,6.6,-0.6,13.8,7.9,2.5,8.0,2.5
Par Lindholm,,,C,3200,BOS,CAR,1,L4,,3.57,10.2,11.1,11.1,0.4,0.9,0.9,1.3,3.0,3.0,-0.3,6.2,5.4,1.7,0.0,0.0
Leo Komarov,,,W,3200,NYI,@MON,0,L4,,2.82,10.7,11.7,11.7,0.6,0.7,0.7,2.9,4.3,4.3,-0.5,9.1,5.3,1.7,1.6,0.5
Tyler Graovac,,Q,C,3200,VAN,OTT,1,,,,7.0,6.3,6.3,0.6,0.6,0.6,3.8,4.7,4.7,-2.1,11.6,0.0,0.0,0.0,0.0
Nate Thompson,,,C,3200,MON,NYI,1,L4,,3.20,13.1,13.5,13.5,0.4,1.0,1.0,1.3,5.6,5.6,0.5,10.6,4.1,1.3,11.2,3.5
Noel Acciari,,,C,3200,FLA,MIN,2,L4,,,12.9,14.8,14.8,1.2,1.5,1.5,10.1,8.2,8.2,2.1,14.4,5.4,1.7,1.6,0.5
Cal Clutterbuck,,,W,3200,NYI,@MON,0,L3,,2.82,14.6,14.4,14.4,0.4,1.1,1.1,1.3,5.8,5.8,-0.7,12.3,5.7,1.8,3.2,1.0
Ryan Donato,,,W,3200,MIN,@FLA,1,L4,,2.54,10.1,9.8,9.8,2.0,1.3,1.3,9.6,4.6,4.6,-1.1,10.4,10.3,3.2,0.0,0.0
Cory Conacher,,,W,3100,TB,@NSH,2,,,3.46,11.1,11.1,11.1,1.0,1.0,1.0,4.8,4.8,4.8,1.6,8.0,0.0,0.0,0.0,0.0
Joel L'Esperance,,,W,3100,DAL,@WPG,1,,,2.99,7.3,7.3,7.3,0.7,0.7,0.7,5.6,5.6,5.6,-1.5,12.7,0.0,0.0,0.0,0.0
Andrew Cogliano,,,W,3100,DAL,@WPG,1,L3,,2.99,12.1,11.4,11.4,0.4,0.8,0.8,3.5,3.1,3.1,-0.6,6.9,6.0,1.9,1.6,0.5
Gabriel Bourque,,,W,3100,WPG,DAL,2,,,2.51,10.2,10.1,10.1,1.8,1.1,1.1,10.1,4.9,4.9,0.0,9.7,0.0,0.0,0.0,0.0
Jack Studnicka,,,C,3100,BOS,CAR,1,L2,,3.57,12.1,12.1,12.1,1.5,1.5,1.5,6.4,6.4,6.4,1.9,10.9,0.0,0.0,0.0,0.0
Jesper Boqvist,1,,W,3100,NJ,VGK,0,L2,P2,,13.2,12.0,12.0,2.8,1.6,1.6,10.2,5.3,5.3,-0.2,10.8,4.5,1.5,3.2,1.0
Victor Rask,,,C,3100,MIN,@FLA,1,L4,,2.54,10.1,9.6,9.6,1.6,0.8,0.8,5.3,4.0,4.0,-1.0,9.1,5.2,1.7,8.0,2.6
Tom Kuhnhackl,,Q,W,3100,NYI,@MON,0,,,2.82,11.4,11.5,11.5,1.6,1.3,1.3,4.2,3.5,3.5,0.4,6.6,0.0,0.0,0.0,0.0
Ryan Poehling,,,W,3100,MON,NYI,1,,,3.20,8.7,8.7,8.7,0.5,0.5,0.5,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
Dylan Gambrell,,,W,3100,SJ,WAS,2,L4,P2,2.72,12.2,10.8,10.8,1.2,0.7,0.7,8.5,5.0,5.0,-0.9,10.9,3.8,1.2,3.2,1.0
Emil Bemstrom,,,W,3100,CLS,ARI,2,L3,P2,3.18,10.3,10.7,10.7,0.4,1.3,1.3,2.6,5.9,5.9,-0.6,12.5,9.0,2.9,0.0,0.0
Dominic Toninato,,,W,3100,FLA,MIN,2,L3,,,10.2,10.1,10.1,0.8,0.9,0.9,4.0,4.6,4.6,-0.6,9.9,2.4,0.8,3.2,1.0
Trevor Moore,,,W,3100,TOR,@PHI,2,,,,12.1,14.0,14.0,1.8,1.7,1.7,3.5,6.3,6.3,-0.7,13.2,0.0,0.0,0.0,0.0
Brad Richardson,,,C,3100,ARI,@CLS,2,L4,,2.53,15.5,14.3,14.3,0.6,1.1,1.1,2.9,4.4,4.4,0.4,8.4,6.7,2.2,0.0,0.0
Dmytro Timashov,,,W,3100,TOR,@PHI,2,L4,P2,,8.2,8.8,8.8,1.0,0.9,0.9,5.6,5.0,5.0,0.0,10.0,4.9,1.6,0.0,0.0
Dryden Hunt,,,W,3100,FLA,MIN,2,,,,9.4,10.8,10.8,0.4,1.6,1.6,3.2,4.6,4.6,1.0,8.3,0.0,0.0,0.0,0.0
Melker Karlsson,,,W,3100,SJ,WAS,2,L3,,2.72,12.6,12.4,12.4,0.8,0.8,0.8,5.9,3.9,3.9,-0.5,8.3,5.5,1.8,24.8,8.0
Brett Ritchie,,,W,3100,BOS,CAR,1,,,3.57,10.3,10.8,10.8,1.0,1.5,1.5,3.2,5.2,5.2,-0.2,10.5,0.0,0.0,0.0,0.0
Chris Wagner,,,W,3100,BOS,CAR,1,L4,,3.57,12.6,13.4,13.4,1.0,1.1,1.1,1.9,4.1,4.1,-1.0,9.2,6.2,2.0,4.8,1.5
Tim Schaller,,,W,3100,VAN,OTT,1,L4,,,11.1,11.7,11.7,0.6,1.2,1.2,1.9,4.5,4.5,-2.6,11.6,3.9,1.3,1.6,0.5
Jay Beagle,,,C,3100,VAN,OTT,1,,,,12.4,12.6,12.6,0.4,1.1,1.1,1.6,4.3,4.3,-0.2,8.9,0.0,0.0,0.0,0.0
