Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Luke Kunin,,,W,3300,MIN,OTT,2,L3,,3.09,16.4,16.3,16.3,1.6,2.3,2.3,6.1,8.3,8.3,2.1,14.4,8.2,2.5,13.6,4.1
Filip Chlapik,,,W,3300,OTT,@MIN,1,L4,,2.41,9.1,8.2,8.2,1.0,1.0,1.0,1.6,5.0,5.0,-0.6,10.6,5.0,1.5,1.6,0.5
David Kampf,,,C,3300,CHI,COL,2,L3,,3.04,12.7,14.7,14.7,0.8,1.7,1.7,1.3,6.1,6.1,0.5,11.7,5.8,1.8,0.0,0.0
Travis Boyd,,,W,3300,WAS,TB,1,L3,P2,3.33,12.8,10.9,10.9,1.6,0.8,0.8,6.9,6.3,6.3,0.6,12.0,4.8,1.5,11.7,3.5
Christian Fischer,,,W,3300,ARI,@VGK,1,L4,,2.54,12.1,11.7,11.7,1.8,1.7,1.7,10.2,5.3,5.3,-1.0,11.7,7.3,2.2,1.6,0.5
Matthew Nieto,,,W,3300,COL,@CHI,1,L3,,2.96,14.7,13.9,13.9,1.6,1.5,1.5,5.3,7.4,7.4,0.3,14.5,6.7,2.0,8.0,2.4
Ivan Barbashev,,,W,3300,STL,@DAL,1,L3,P2,2.28,14.9,13.5,13.5,0.4,0.8,0.8,7.1,5.8,5.8,-0.4,12.0,6.1,1.8,28.0,8.5
Austin Watson,,,W,3300,NSH,@CAR,1,L4,,3.08,10.3,12.1,12.1,1.0,1.0,1.0,6.7,6.7,6.7,-4.6,18.0,7.8,2.4,15.2,4.6
Max Jones,,,W,3300,ANH,WPG,1,L2,,2.82,13.9,12.8,12.8,1.8,1.8,1.8,6.2,5.6,5.6,0.7,10.4,6.6,2.0,1.6,0.5
Trevor Moore,,,W,3300,TOR,@BUF,12,,,3.54,12.1,14.0,14.0,1.8,1.7,1.7,3.5,6.3,6.3,-0.7,13.2,0.0,0.0,0.0,0.0
Chandler Stephenson,,,W,3300,WAS,TB,1,L3,,3.33,13.4,11.9,11.9,0.4,0.7,0.7,4.3,4.1,4.1,-0.6,8.7,3.8,1.2,3.2,1.0
Theodor Blueger,,,C,3300,PIT,@CLS,1,L4,,3.09,14.8,14.9,14.9,0.8,1.2,1.2,2.2,5.1,5.1,0.4,9.9,5.8,1.8,0.0,0.0
Zach Aston-Reese,,,W,3300,PIT,@CLS,1,,,3.09,12.9,14.2,14.2,2.4,2.0,2.0,7.8,7.2,7.2,-2.6,16.9,0.0,0.0,0.0,0.0
Vitaly Abramov,,,W,3200,OTT,@MIN,47,,,2.41,5.8,5.8,5.8,1.5,1.5,1.5,8.4,8.4,8.4,-3.5,20.3,0.0,0.0,0.0,0.0
Maxime Comtois,,,W,3200,ANH,WPG,18,,,2.82,14.0,14.4,14.4,1.8,1.2,1.2,5.1,5.9,5.9,0.9,11.0,0.0,0.0,0.0,0.0
Nic Dowd,,Q,C,3200,WAS,TB,1,L4,,3.33,8.1,9.8,9.8,0.4,0.6,0.6,2.2,4.4,4.4,-1.8,10.6,4.9,1.5,0.0,0.0
Vladimir Sobotka,,Q,W,3200,BUF,TOR,19,,,2.96,11.9,14.3,14.3,0.8,1.4,1.4,2.9,4.8,4.8,0.1,9.4,0.0,0.0,0.0,0.0
Sam Lafferty,,,W,3200,PIT,@CLS,1,L3,,3.09,10.6,12.6,12.6,1.4,1.6,1.6,4.5,7.7,7.7,-2.3,17.7,7.5,2.3,3.2,1.0
Drake Batherson,,,W,3200,OTT,@MIN,54,,,2.41,13.0,13.0,13.0,0.0,0.0,0.0,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Nikolai Prokhorkin,,,C,3200,LA,@SJ,1,,,2.72,9.7,10.6,10.6,0.8,1.2,1.2,8.3,5.9,5.9,-0.9,12.6,0.0,0.0,0.0,0.0
Victor Rask,,,C,3200,MIN,OTT,2,L4,,3.09,9.1,9.3,9.3,1.2,0.7,0.7,4.6,4.0,4.0,-1.2,9.2,5.2,1.6,4.8,1.5
Garrett Wilson,,,W,3200,TOR,@BUF,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Raffl,,,W,3200,PHI,DET,1,L4,,3.64,11.8,12.3,12.3,0.6,1.2,1.2,4.5,5.8,5.8,-2.2,13.8,5.4,1.7,4.8,1.5
Kiefer Sherwood,,,W,3200,ANH,WPG,n/a,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miikka Salomaki,,,W,3200,NSH,@CAR,12,,,3.08,12.1,12.1,12.1,0.4,0.4,0.4,4.0,4.0,4.0,-1.6,9.6,0.0,0.0,0.0,0.0
Brock McGinn,,,W,3200,CAR,NSH,1,L2,,3.42,14.9,13.3,13.3,1.6,1.6,1.6,4.5,5.1,5.1,-0.1,10.4,7.1,2.2,3.2,1.0
Pierre-Edouard Bellemare,,,C,3200,COL,@CHI,1,L3,,2.96,14.0,13.0,13.0,1.0,1.0,1.0,5.0,6.1,6.1,-2.5,14.8,5.2,1.6,1.6,0.5
Evan Rodrigues,,O,C,3200,BUF,TOR,1,,,2.96,13.5,11.7,11.7,1.6,1.6,1.6,2.9,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0
Taro Hirose,,,W,3200,DET,@PHI,1,L4,P2,2.36,10.4,12.5,12.5,0.8,0.7,0.7,7.4,4.9,4.9,-0.2,10.1,6.9,2.2,0.0,0.0
Dmytro Timashov,,,W,3200,TOR,@BUF,1,L4,P2,3.54,9.1,9.1,9.1,0.6,0.8,0.8,3.2,4.6,4.6,-0.2,9.4,4.5,1.4,13.6,4.3
Nicolas Deslauriers,,,W,3200,ANH,WPG,1,L4,,2.82,12.6,10.5,10.5,0.6,0.6,0.6,5.9,3.8,3.8,-1.2,8.9,3.5,1.1,3.2,1.0
Carter Verhaeghe,,,W,3200,TB,@WAS,1,,,3.17,9.5,9.7,9.7,1.2,1.2,1.2,1.9,2.5,2.5,-0.7,5.8,0.0,0.0,0.0,0.0
Emil Bemstrom,,,W,3200,CLS,PIT,1,L3,P2,2.91,11.6,10.7,10.7,1.2,1.5,1.5,7.8,6.4,6.4,-0.2,13.0,9.0,2.8,0.0,0.0
Nicolas Petan,,,W,3200,TOR,@BUF,1,L3,P2,3.54,13.7,11.3,11.3,1.4,1.4,1.4,4.5,4.1,4.1,1.8,6.4,4.3,1.3,9.6,3.0
Brandon Pirri,,,W,3200,VGK,ARI,11,,,2.96,12.8,12.9,12.9,1.4,1.7,1.7,2.2,3.8,3.8,0.5,7.1,0.0,0.0,0.0,0.0
Rudolfs Balcers,,,W,3100,OTT,@MIN,n/a,,,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carl Grundstrom,,,W,3100,LA,@SJ,3,,,2.72,12.2,13.1,13.1,1.4,1.6,1.6,6.1,6.6,6.6,2.5,10.7,0.0,0.0,0.0,0.0
Eric Robinson,,,W,3100,CLS,PIT,1,L4,,2.91,11.7,11.4,11.4,1.6,1.6,1.6,7.7,7.9,7.9,0.8,14.9,3.7,1.2,0.0,0.0
Joel L'Esperance,,,W,3100,DAL,STL,45,,,2.72,7.3,7.3,7.3,0.7,0.7,0.7,5.6,5.6,5.6,-1.5,12.7,0.0,0.0,0.0,0.0
Dylan Gambrell,,,W,3100,SJ,LA,1,L4,P2,3.28,12.2,10.8,10.8,1.0,0.6,0.6,5.8,4.5,4.5,-1.1,10.1,3.8,1.2,0.0,0.0
Troy Terry,,,W,3100,ANH,WPG,1,L1,P2,2.82,14.8,13.9,13.9,2.0,1.4,1.4,7.2,4.8,4.8,-0.4,9.9,8.1,2.6,0.0,0.0
Ryan Donato,,,W,3100,MIN,OTT,2,L4,,3.09,8.5,9.7,9.7,1.6,1.3,1.3,6.6,4.2,4.2,-1.3,9.8,10.3,3.3,15.2,4.9
Matt Luff,,,W,3100,LA,@SJ,1,L4,,2.72,9.9,9.9,9.9,1.6,1.6,1.6,4.5,4.5,4.5,0.3,8.6,6.5,2.1,11.2,3.6
Pontus Aberg,,,W,3100,TOR,@BUF,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacob De La Rose,,,W,3100,STL,@DAL,1,L4,,2.28,9.5,11.5,11.5,1.0,0.9,0.9,2.2,3.7,3.7,-1.6,9.0,4.8,1.5,4.8,1.5
Gabriel Bourque,,,W,3100,WPG,@ANH,23,,,2.68,10.2,10.1,10.1,1.8,1.1,1.1,10.1,4.9,4.9,0.0,9.7,0.0,0.0,0.0,0.0
Mathieu Perreault,,,W,3100,WPG,@ANH,1,L3,P1,2.68,14.8,13.8,13.8,1.8,1.7,1.7,9.3,7.3,7.3,-0.2,14.9,6.8,2.2,0.0,0.0
Rocco Grimaldi,,,W,3100,NSH,@CAR,1,L3,,3.08,12.9,12.2,12.2,1.6,1.4,1.4,7.7,7.0,7.0,0.4,13.5,6.7,2.2,13.6,4.4
Devin Shore,,,W,3100,ANH,WPG,1,,,2.82,11.1,12.0,12.0,1.2,1.2,1.2,3.9,4.3,4.3,0.4,8.3,0.0,0.0,0.0,0.0
Brendan Perlini,,,W,3100,DET,@PHI,1,L4,P2,2.36,10.9,11.7,11.7,1.4,1.7,1.7,2.2,3.6,3.6,0.9,6.4,8.4,2.7,3.2,1.0
Zack Smith,,,W,3100,CHI,COL,2,L4,,3.04,11.5,10.7,10.7,1.2,1.1,1.1,3.8,3.8,3.8,-0.3,7.8,6.2,2.0,16.8,5.4
Scott Sabourin,,,W,3100,OTT,@MIN,26,,,2.41,5.8,6.3,6.3,0.8,0.8,0.8,2.2,3.9,3.9,-1.5,9.2,0.0,0.0,0.0,0.0
Curtis Lazar,,,W,3100,BUF,TOR,1,,,2.96,8.9,8.9,8.9,0.0,0.3,0.3,1.0,3.9,3.9,-3.4,11.1,0.0,0.0,0.0,0.0
Cory Conacher,,,W,3100,TB,@WAS,1,L4,,3.17,11.1,11.1,11.1,1.0,1.0,1.0,4.8,4.8,4.8,1.6,8.0,1.2,0.4,0.0,0.0
Zemgus Girgensons,,,W,3100,BUF,TOR,1,L4,,2.96,13.1,13.0,13.0,1.8,1.2,1.2,7.7,4.5,4.5,-2.4,11.4,5.4,1.7,1.6,0.5
Carl Hagelin,,Q,W,3100,WAS,TB,8,,,3.33,14.7,14.2,14.2,1.2,1.6,1.6,4.2,5.4,5.4,-1.0,11.8,0.0,0.0,0.0,0.0
Johan Larsson,,,C,3100,BUF,TOR,1,L2,,2.96,14.7,14.3,14.3,0.6,1.1,1.1,4.6,4.3,4.3,-0.6,9.2,4.2,1.4,11.2,3.6
Josh Anderson,,,W,3100,CLS,PIT,1,L4,P2,2.91,14.9,16.4,16.4,2.4,2.2,2.2,3.8,5.4,5.4,-1.0,11.7,11.1,3.6,19.2,6.2
Valeri Nichushkin,,,W,3100,COL,@CHI,1,L3,P2,2.96,15.3,12.5,12.5,2.4,1.7,1.7,10.1,5.1,5.1,-0.1,10.3,5.4,1.7,21.6,7.0
Brad Richardson,,,C,3100,ARI,@VGK,1,L4,,2.54,15.4,14.1,14.1,1.0,1.2,1.2,3.8,4.7,4.7,0.6,8.8,6.7,2.2,1.6,0.5
Melker Karlsson,,Q,W,3100,SJ,LA,1,L3,,3.28,12.9,12.4,12.4,0.6,0.8,0.8,4.6,3.8,3.8,-0.6,8.2,5.5,1.8,0.0,0.0
Justin Abdelkader,,,W,3100,DET,@PHI,16,,,2.36,13.0,13.0,13.0,0.6,0.9,0.9,2.2,4.0,4.0,-0.8,8.8,0.0,0.0,0.0,0.0
Andrew Cogliano,,,W,3100,DAL,STL,2,L4,,2.72,12.4,11.4,11.4,0.6,0.8,0.8,4.2,3.3,3.3,-0.5,7.2,6.0,1.9,1.6,0.5
MacKenzie MacEachern,,,W,3100,STL,@DAL,1,,,2.28,8.5,8.9,8.9,0.6,0.9,0.9,1.3,4.0,4.0,-1.4,9.4,0.0,0.0,6.4,2.1
Michael Chaput,,,C,3000,ARI,@VGK,24,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Nash,,,W,3000,CLS,PIT,1,,,2.91,11.6,11.2,11.2,0.6,0.7,0.7,3.2,4.9,4.9,-1.3,11.1,0.0,0.0,4.8,1.6
Sam Carrick,,,W,3000,ANH,WPG,n/a,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Pitlick,,,W,3000,PHI,DET,1,L4,,3.64,10.6,10.8,10.8,1.2,0.9,0.9,5.0,4.1,4.1,-0.8,9.0,6.9,2.3,12.8,4.3
Gabriel Dumont,,,W,3000,MIN,OTT,33,,,3.09,11.5,11.5,11.5,1.0,1.0,1.0,2.7,2.7,2.7,1.7,3.6,0.0,0.0,0.0,0.0
Patrick Maroon,,,W,3000,TB,@WAS,1,L3,P2,3.17,15.8,12.5,12.5,1.6,1.8,1.8,8.6,8.2,8.2,-0.1,16.5,7.2,2.4,1.6,0.5
Patrick Eaves,,,W,3000,ANH,WPG,n/a,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Letestu,,,C,3000,WPG,@ANH,44,,,2.68,10.7,10.6,10.6,0.8,0.7,0.7,2.9,2.3,2.3,0.7,3.8,0.0,0.0,0.0,0.0
Andrei Chibisov,,,W,3000,WPG,@ANH,n/a,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lean Bergmann,,,W,3000,SJ,LA,21,,,3.28,7.0,8.5,8.5,0.6,1.1,1.1,3.2,3.6,3.6,-0.3,7.5,0.0,0.0,0.0,0.0
Eetu Luostarinen,,,W,3000,CAR,NSH,1,L4,,3.42,9.7,10.0,10.0,0.8,1.1,1.1,1.6,3.2,3.2,-0.8,7.2,0.0,0.0,0.0,0.0
Kris Versteeg,,,W,3000,CHI,COL,n/a,,,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rhett Gardner,,,W,3000,DAL,STL,12,,,2.72,9.6,10.1,10.1,1.0,1.0,1.0,1.9,2.0,2.0,0.6,3.4,0.0,0.0,0.0,0.0
Marian Hossa,,,W,3000,ARI,@VGK,n/a,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nico Sturm,,,C,3000,MIN,OTT,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Puempel,,,W,3000,DET,@PHI,n/a,,,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andy Andreoff,,,W,3000,PHI,DET,7,,,3.64,8.0,8.5,8.5,0.8,1.3,1.3,3.8,4.3,4.3,0.8,7.7,0.0,0.0,0.0,0.0
Ryan Kuffner,,,W,3000,DET,@PHI,n/a,,,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ilya Kovalchuk,,,W,3000,LA,@SJ,1,,,2.72,15.3,15.4,15.4,2.2,2.1,2.1,5.8,9.2,9.2,0.5,17.9,0.0,0.0,0.0,0.0
Kristian Vesalainen,,,W,3000,WPG,@ANH,n/a,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Veronneau,,,W,3000,OTT,@MIN,1,,,2.41,8.4,8.4,8.4,0.8,0.8,0.8,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
Drew Stafford,,,W,3000,MIN,OTT,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Szwarz,,,W,3000,OTT,@MIN,40,,,2.41,4.9,4.9,4.9,0.7,0.7,0.7,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Matt Read,,,W,3000,TOR,@BUF,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danil Yurtaikin,,,W,3000,SJ,LA,43,,,3.28,13.0,13.0,13.0,0.5,0.5,0.5,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Darren Archibald,,,W,3000,TOR,@BUF,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Stewart,,,W,3000,PHI,DET,1,,,3.64,8.4,8.1,8.1,0.4,0.2,0.2,1.6,2.0,2.0,-0.7,4.6,0.0,0.0,0.0,0.0
Brayden Tracey,,,W,3000,ANH,WPG,n/a,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Gibbons,,,W,3000,CAR,NSH,12,,,3.42,9.9,10.5,10.5,0.8,0.7,0.7,1.3,2.0,2.0,0.1,3.9,0.0,0.0,0.0,0.0
Michael Sgarbossa,,,W,3000,WAS,TB,5,,,3.33,8.1,8.1,8.1,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Martin Hanzal,,,C,3000,DAL,STL,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mikkel Boedker,,,W,3000,OTT,@MIN,1,,,2.41,7.2,7.4,7.4,0.6,0.8,0.8,2.9,2.9,2.9,-0.6,6.5,0.0,0.0,0.0,0.0
Troy Loggins,,,W,3000,DET,@PHI,n/a,,,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarid Lukosevicius,,,W,3000,DET,@PHI,n/a,,,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Spezia,,,W,3000,DET,@PHI,n/a,,,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sasha Mutala,,,W,3000,COL,@CHI,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Beaucage,,,W,3000,COL,@CHI,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colin Wilson,,,W,3000,COL,@CHI,23,,,2.96,12.1,12.6,12.6,1.4,1.3,1.3,9.0,6.0,6.0,-1.7,13.8,0.0,0.0,0.0,0.0
Ryan Callahan,,,W,3000,OTT,@MIN,n/a,,,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Artem Anisimov,,Q,C,3000,OTT,@MIN,21,L3,,2.41,14.1,14.8,14.8,2.4,2.1,2.1,9.6,8.0,8.0,0.7,15.3,8.0,2.7,6.4,2.1
Brandon Dubinsky,,,W,3000,CLS,PIT,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luka Burzan,,,W,3000,COL,@CHI,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Kestner,,,W,3000,DET,@PHI,n/a,,,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.T. Brown,,,W,3000,MIN,OTT,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Lewis,,,W,3000,LA,@SJ,1,L4,,2.72,9.9,12.3,12.3,2.0,1.8,1.8,4.2,4.9,4.9,-0.7,10.6,6.6,2.2,4.8,1.6
Troy Brouwer,,Q,W,3000,STL,@DAL,1,L4,,2.28,9.2,9.2,9.2,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,2.9,1.0,0.0,0.0
Ryan Kesler,,,C,3000,ANH,WPG,n/a,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Reaves,,,W,3000,VGK,ARI,1,L4,,2.96,10.3,9.2,9.2,1.0,0.9,0.9,3.8,3.6,3.6,-0.8,8.0,4.4,1.5,1.6,0.5
Joona Luoto,,,W,3000,WPG,@ANH,1,L4,,2.68,5.6,6.1,6.1,0.4,0.3,0.3,1.6,1.6,1.6,-0.2,3.4,3.3,1.1,3.2,1.1
Jakob Lilja,,,W,3000,CLS,PIT,27,,,2.91,8.4,8.8,8.8,1.0,1.1,1.1,6.1,4.6,4.6,1.0,8.3,0.0,0.0,0.0,0.0
David Gustafsson,,,C,3000,WPG,@ANH,1,L4,,2.68,5.2,6.0,6.0,0.2,0.2,0.2,2.7,1.4,1.4,-1.8,4.6,1.4,0.5,0.0,0.0
Hunter Garlent,,,C,3000,NSH,@CAR,n/a,,,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Filip Zadina,,,W,3000,DET,@PHI,1,L2,P1,2.36,15.8,15.8,15.8,1.5,1.5,1.5,3.2,3.2,3.2,0.9,5.5,8.0,2.7,8.0,2.7
Mario Kempe,,,W,3000,LA,@SJ,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Markus Hannikainen,,,W,3000,CLS,PIT,9,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonny Brodzinski,,,W,3000,SJ,LA,26,,,3.28,7.4,7.4,7.4,1.7,1.7,1.7,5.3,5.3,5.3,1.3,9.4,0.0,0.0,0.0,0.0
Andreas Martinsen,,,W,3000,ANH,WPG,n/a,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christoffer Ehn,,,C,3000,DET,@PHI,1,L4,,2.36,10.1,11.5,11.5,0.2,0.4,0.4,1.3,1.5,1.5,-0.1,3.1,4.1,1.4,0.0,0.0
Evgeny Svechnikov,,,W,3000,DET,@PHI,32,,,2.36,8.3,8.3,8.3,1.8,1.8,1.8,3.2,3.2,3.2,0.9,5.5,0.0,0.0,0.0,0.0
Mikhail Vorobyov,,,W,3000,PHI,DET,21,,,3.64,8.7,8.8,8.8,0.6,0.7,0.7,1.3,2.7,2.7,-0.9,6.3,0.0,0.0,0.0,0.0
Anthony Richard,,,W,3000,NSH,@CAR,33,,,3.08,4.2,4.2,4.2,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Vladislav Kamenev,,,C,3000,COL,@CHI,1,L4,P2,2.96,8.1,9.1,9.1,1.8,1.1,1.1,6.2,5.4,5.4,0.3,10.5,6.5,2.2,1.6,0.5
Danick Martel,,,W,3000,TB,@WAS,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonny Milano,,,W,3000,CLS,PIT,1,L3,,2.91,10.0,10.3,10.3,0.8,1.2,1.2,4.5,6.0,6.0,0.1,11.9,7.6,2.5,3.2,1.1
Jaret Anderson-Dolan,,,C,3000,LA,@SJ,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Remi Elie,,,W,3000,BUF,TOR,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Rasmussen,,,W,3000,DET,@PHI,n/a,,,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Volkov,,,W,3000,TB,@WAS,19,,,3.17,11.9,11.9,11.9,0.8,0.8,0.8,1.6,1.6,1.6,0.3,2.9,0.0,0.0,0.0,0.0
Frederick Gaudreau,,,C,3000,NSH,@CAR,n/a,,,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clark Bishop,,,W,3000,CAR,NSH,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.1
Nolan Patrick,,Q,C,3000,PHI,DET,n/a,,,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Quenneville,,,W,3000,CHI,COL,n/a,,,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klim Kostin,,,W,3000,STL,@DAL,5,,,2.28,8.5,8.5,8.5,1.3,1.3,1.3,5.0,5.0,5.0,-0.8,10.8,0.0,0.0,0.0,0.0
Dominic Turgeon,,,C,3000,DET,@PHI,n/a,,,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicholas Caamano,,,W,3000,DAL,STL,9,,,2.72,9.6,10.0,10.0,0.8,1.1,1.1,2.9,3.8,3.8,-0.8,8.4,0.0,0.0,0.0,0.0
German Rubtsov,,,C,3000,PHI,DET,23,,,3.64,7.6,7.6,7.6,0.3,0.3,0.3,2.7,2.7,2.7,0.2,5.1,0.0,0.0,0.0,0.0
Kalle Kossila,,,W,3000,TOR,@BUF,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mathieu Olivier,,,W,3000,NSH,@CAR,1,L4,,3.08,7.8,7.8,7.8,0.8,0.8,0.8,2.9,2.9,2.9,-0.9,6.7,1.6,0.5,0.0,0.0
Connor Bunnaman,,,C,3000,PHI,DET,43,,,3.64,9.6,9.6,9.6,1.0,1.0,1.0,2.0,2.0,2.0,1.2,2.8,0.0,0.0,0.0,0.0
Givani Smith,,,W,3000,DET,@PHI,9,,,2.36,9.0,9.0,9.0,1.0,1.0,1.0,1.6,1.6,1.6,0.0,3.2,0.0,0.0,0.0,0.0
Anthony-John Greer,,,W,3000,COL,@CHI,5,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Kyrou,,,W,3000,STL,@DAL,n/a,,,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carsen Twarynski,,,W,3000,PHI,DET,12,,,3.64,11.3,10.4,10.4,1.0,0.9,0.9,2.2,3.0,3.0,-0.8,6.9,0.0,0.0,0.0,0.0
