Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Mattias Janmark,,,W,3500,DAL,COL,2,L3,,2.90,13.8,14.7,14.7,0.4,0.9,0.9,3.3,5.7,5.7,-0.1,11.5,6.8,1.9,0.0,0.0
Andrew Copp,,,W,3500,WPG,NJ,2,L3,,3.38,15.7,16.5,16.5,1.4,1.4,1.4,2.6,4.3,4.3,0.0,8.6,6.8,1.9,18.4,5.3
Cale Fleury,,,D,3500,MON,BOS,2,D3,,2.97,15.7,14.9,14.9,1.0,1.0,1.0,3.5,3.9,3.9,1.8,6.0,4.8,1.4,0.0,0.0
Thomas Hickey,,,D,3500,NYI,OTT,2,,,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joakim Ryan,,,D,3500,LA,@TOR,2,,,2.63,16.5,16.5,16.5,0.8,0.8,0.8,4.5,4.5,4.5,-0.2,9.2,0.0,0.0,0.0,0.0
Haydn Fleury,,,D,3500,CAR,@PHI,2,L4,,3.26,9.2,11.1,11.1,1.4,1.4,1.4,5.9,6.5,6.5,0.9,12.1,4.9,1.4,1.6,0.5
Steven Kampfer,,,D,3500,BOS,@MON,0,,,3.03,12.3,12.3,12.3,1.5,1.5,1.5,4.0,4.0,4.0,0.6,7.4,0.0,0.0,0.0,0.0
Niklas Hjalmarsson,,,D,3500,ARI,@CGY,0,,,2.47,14.9,14.9,14.9,1.0,1.0,1.0,6.2,6.2,6.2,-0.9,13.3,0.0,0.0,0.0,0.0
Matthew Grzelcyk,,,D,3500,BOS,@MON,0,D3,,3.03,18.5,17.4,17.4,1.0,1.1,1.1,5.2,4.8,4.8,1.3,8.2,6.9,2.0,6.4,1.8
Andy Welinski,,,D,3500,PHI,CAR,2,,,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Milan Lucic,,S,W,3500,CGY,ARI,1,,,3.03,10.9,12.2,12.2,0.6,1.1,1.1,2.7,3.7,3.7,-0.9,8.3,0.0,0.0,0.0,0.0
Guillaume Brisebois,,,D,3500,VAN,STL,2,,,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jimmy Schuldt,,,D,3500,VGK,@CLS,2,,,3.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Seeler,,,D,3500,MIN,@ANH,2,D3,,2.64,14.3,14.3,14.3,0.7,0.7,0.7,4.3,4.3,4.3,2.4,6.1,5.3,1.5,0.0,0.0
Miles Wood,,,W,3500,NJ,@WPG,2,L4,,3.12,11.3,12.3,12.3,0.8,1.8,1.8,5.3,6.4,6.4,-0.7,13.5,9.1,2.6,8.0,2.3
Carl Dahlstrom,,,D,3500,WPG,NJ,2,,,3.38,13.6,16.2,16.2,0.2,0.7,0.7,1.6,2.6,2.6,0.7,4.4,0.0,0.0,0.0,0.0
Dustin Byfuglien,,,D,3500,WPG,NJ,2,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samuel Bolduc,,,D,3500,NYI,OTT,2,,,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Nylander,,,W,3500,CHI,@SJ,1,L1,,2.96,14.1,12.8,12.8,3.4,2.2,2.2,11.0,9.4,9.4,1.7,17.0,5.9,1.7,0.0,0.0
Luke Kunin,,,W,3500,MIN,@ANH,2,L3,,2.64,16.6,16.2,16.2,1.8,2.6,2.6,3.8,7.8,7.8,2.4,13.2,8.2,2.3,8.0,2.3
Jacob Larsson,,,D,3500,ANH,MIN,1,D3,,2.86,17.5,17.2,17.2,0.6,1.1,1.1,2.9,3.6,3.6,0.5,6.8,5.2,1.5,13.6,3.9
Paul Ladue,,,D,3500,LA,@TOR,2,,,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Markus Nutivaara,,,D,3500,CLS,VGK,2,D2,,2.80,16.3,16.2,16.2,1.6,1.6,1.6,6.9,6.9,6.9,-1.0,14.8,6.5,1.9,1.6,0.5
Drake Caggiula,,,W,3500,CHI,@SJ,1,L4,,2.96,11.7,11.8,11.8,0.6,0.8,0.8,4.3,5.6,5.6,-1.0,12.2,7.8,2.2,3.2,0.9
Brian Strait,,,D,3500,NJ,@WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bode Wilde,,,D,3500,NYI,OTT,2,,,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brendan Guhle,,,D,3500,ANH,MIN,1,D1,,2.86,18.4,18.7,18.7,1.2,1.3,1.3,8.3,7.8,7.8,4.1,11.4,6.8,1.9,0.0,0.0
Rasmus Sandin,,,D,3500,TOR,LA,2,,,3.87,12.9,12.2,12.2,0.6,0.8,0.8,3.5,4.8,4.8,0.1,9.5,0.0,0.0,0.0,0.0
Jakub Zboril,,,D,3500,BOS,@MON,0,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ty Smith,,,D,3500,NJ,@WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phil Myers,,,D,3500,PHI,CAR,2,D3,,3.24,16.9,16.9,16.9,1.0,1.0,1.0,3.2,3.2,3.2,0.9,5.5,4.7,1.3,11.2,3.2
Mario Ferraro,,,D,3500,SJ,CHI,2,D3,P2,3.54,17.1,15.5,15.5,0.8,0.9,0.9,3.5,3.3,3.3,0.8,5.8,3.8,1.1,13.2,3.8
Josh Mahura,,,D,3500,ANH,MIN,1,,,2.86,16.8,16.8,16.8,0.7,0.7,0.7,11.7,11.7,11.7,-3.0,26.5,0.0,0.0,0.0,0.0
Jordan Schmaltz,,,D,3500,TOR,LA,2,,,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dean Kukan,,,D,3500,CLS,VGK,2,D3,,2.80,14.2,14.4,14.4,1.2,1.3,1.3,4.8,4.5,4.5,1.1,8.0,4.2,1.2,8.0,2.3
Kevin Connauton,,,D,3500,COL,@DAL,2,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kyle Capobianco,,,D,3500,ARI,@CGY,0,,,2.47,13.9,13.8,13.8,0.4,0.8,0.8,4.3,4.7,4.7,-1.7,11.1,0.0,0.0,0.0,0.0
Joel Hanley,,,D,3500,DAL,COL,2,D3,,2.90,11.2,11.2,11.2,0.2,0.2,0.2,3.5,3.5,3.5,-0.3,7.3,3.4,1.0,12.8,3.7
Noah Juulsen,,,D,3500,MON,BOS,2,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Noah Dobson,,,D,3500,NYI,OTT,2,,,3.63,14.3,14.3,14.3,1.3,1.3,1.3,4.8,4.8,4.8,-0.9,10.5,0.0,0.0,11.2,3.2
Vladislav Gavrikov,,,D,3500,CLS,VGK,2,D3,,2.80,17.1,16.3,16.3,0.8,1.4,1.4,6.1,4.8,4.8,1.7,7.9,6.2,1.8,0.0,0.0
Ian Cole,,,D,3500,COL,@DAL,2,D3,,2.60,17.8,17.7,17.7,1.2,0.9,0.9,7.7,8.8,8.8,1.2,16.4,8.6,2.5,0.0,0.0
Oliver Kylington,,,D,3500,CGY,ARI,1,D3,,3.03,14.5,13.6,13.6,1.2,0.9,0.9,3.8,3.2,3.2,0.8,5.6,4.9,1.4,0.0,0.0
Mike Reilly,,,D,3500,MON,BOS,2,D3,,2.97,14.6,14.5,14.5,1.0,0.8,0.8,7.0,7.5,7.5,3.2,11.7,6.5,1.9,0.0,0.0
Nikita Gusev,,,W,3500,NJ,@WPG,2,,,3.12,11.3,12.7,12.7,1.4,1.9,1.9,6.2,7.9,7.9,0.5,15.3,0.0,0.0,3.2,0.9
Troy Terry,,,W,3500,ANH,MIN,1,L1,P2,2.86,13.4,13.5,13.5,0.8,1.4,1.4,7.5,4.9,4.9,0.0,9.8,8.1,2.3,0.0,0.0
Travis Dermott,,,D,3500,TOR,LA,2,D3,,3.87,12.5,12.5,12.5,0.0,0.0,0.0,0.8,0.8,0.8,-0.3,1.9,7.5,2.1,6.4,1.8
Christian Folin,,,D,3500,MON,BOS,2,,,2.97,16.0,16.0,16.0,0.4,0.4,0.4,5.1,5.1,5.1,2.0,8.2,0.0,0.0,0.0,0.0
Adam Clendening,,,D,3500,CLS,VGK,2,,,2.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Heed,,,D,3500,SJ,CHI,2,,,3.54,10.4,9.7,9.7,1.4,1.0,1.0,2.9,2.2,2.2,0.3,4.1,0.0,0.0,0.0,0.0
Ryan Murray,,,D,3500,CLS,VGK,2,,,2.80,18.5,19.4,19.4,1.6,1.4,1.4,9.4,9.2,9.2,0.7,17.7,0.0,0.0,0.0,0.0
Nicolas Hague,,,D,3500,VGK,@CLS,2,D2,,3.20,15.3,15.0,15.0,1.4,1.1,1.1,6.5,4.7,4.7,1.0,8.3,1.4,0.4,1.6,0.5
Roman Polak,,,D,3500,DAL,COL,2,,,2.90,9.1,9.1,9.1,0.0,0.0,0.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Cameron Schilling,,,D,3500,WPG,NJ,2,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Bitetto,,,D,3500,WPG,NJ,2,D3,,3.38,13.8,15.0,15.0,1.4,1.6,1.6,3.5,4.8,4.8,1.5,8.1,4.6,1.3,4.8,1.4
Matt Tennyson,,,D,3500,NJ,@WPG,2,D3,,3.12,12.8,12.8,12.8,0.8,0.6,0.6,3.8,5.0,5.0,-0.7,10.8,3.7,1.1,3.2,0.9
Slater Koekkoek,,,D,3500,CHI,@SJ,1,,,2.96,16.1,15.6,15.6,1.0,0.9,0.9,6.7,5.5,5.5,-0.8,11.7,0.0,0.0,0.0,0.0
Christian Jaros,,,D,3500,OTT,@NYI,0,,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jon Merrill,,,D,3500,VGK,@CLS,2,D3,,3.20,20.4,20.7,20.7,0.8,0.9,0.9,3.5,4.8,4.8,2.2,7.4,4.8,1.4,3.2,0.9
Radim Simek,,Q,D,3500,SJ,CHI,2,D1,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.5,8.0,2.3
Calle Rosen,,,D,3500,COL,@DAL,2,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Stone,,,D,3500,CGY,ARI,1,,,3.03,12.8,12.8,12.8,1.5,1.5,1.5,7.8,7.8,7.8,-2.5,18.1,0.0,0.0,0.0,0.0
Derek Forbort,,,D,3500,LA,@TOR,2,,,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sasha Larocque,,,D,3500,COL,@DAL,2,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Thomas,,,W,3500,STL,@VAN,2,L1,P2,2.89,14.0,12.5,12.5,1.0,1.3,1.3,5.6,5.3,5.3,-0.9,11.4,7.8,2.2,0.0,0.0
Kurtis MacDermid,,,D,3500,LA,@TOR,2,D3,,2.63,13.4,12.3,12.3,2.2,1.7,1.7,8.8,6.7,6.7,-0.1,13.6,4.2,1.2,4.8,1.4
Greg Pateryn,,,D,3500,MIN,@ANH,2,,,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brenden Dillon,,,D,3500,SJ,CHI,2,D3,,3.54,19.4,20.9,20.9,1.4,1.4,1.4,3.5,4.2,4.2,1.8,6.6,5.9,1.7,11.6,3.3
Mark Borowiecki,,,D,3500,OTT,@NYI,0,D3,,2.37,15.4,15.8,15.8,1.2,1.2,1.2,11.7,8.2,8.2,2.2,14.2,5.9,1.7,6.4,1.8
John Moore,,,D,3500,BOS,@MON,0,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Beaulieu,,Q,D,3500,WPG,NJ,2,D2,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.7,0.0,0.0
Deryk Engelland,,,D,3500,VGK,@CLS,2,,,3.20,17.2,18.2,18.2,0.6,1.4,1.4,4.5,6.7,6.7,2.4,11.1,0.0,0.0,0.0,0.0
Robert Bortuzzo,,,D,3500,STL,@VAN,2,,,2.89,11.9,12.0,12.0,0.0,0.3,0.3,1.3,2.5,2.5,-0.2,5.3,0.0,0.0,0.0,0.0
Maxime Comtois,,,W,3500,ANH,MIN,1,L3,P1,2.86,13.9,14.2,14.2,1.4,1.0,1.0,8.5,6.3,6.3,1.1,11.5,4.7,1.3,8.0,2.3
Erik Brannstrom,,,D,3500,OTT,@NYI,0,D2,P2,2.37,13.1,13.8,13.8,0.2,1.0,1.0,0.6,3.7,3.7,-0.1,7.5,7.9,2.3,0.0,0.0
Victor Rask,,,C,3500,MIN,@ANH,2,,,2.64,10.4,9.7,9.7,0.2,0.4,0.4,1.3,4.2,4.2,-1.1,9.5,0.0,0.0,0.0,0.0
Trevor Lewis,,,W,3500,LA,@TOR,2,L4,,2.63,13.4,13.2,13.2,2.8,2.0,2.0,6.1,5.4,5.4,-0.7,11.6,6.6,1.9,3.2,0.9
Brandon Davidson,,,D,3500,CGY,ARI,1,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conor Timmins,,,D,3500,COL,@DAL,2,,,2.60,10.4,10.4,10.4,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Kevan Miller,,,D,3500,BOS,@MON,0,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carl Gunnarsson,,,D,3500,STL,@VAN,2,D1,,2.89,14.6,15.2,15.2,0.6,0.9,0.9,6.6,6.9,6.9,1.3,12.5,5.8,1.7,0.0,0.0
Taylor Fedun,,,D,3500,DAL,COL,2,D3,,2.90,14.6,13.4,13.4,1.2,1.4,1.4,6.7,5.9,5.9,1.0,10.8,6.5,1.9,11.2,3.2
Karl Alzner,,,D,3500,MON,BOS,2,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xavier Ouellet,,,D,3500,MON,BOS,2,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacob MacDonald,,,D,3500,COL,@DAL,2,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scott Harrington,,,D,3500,CLS,VGK,2,,,2.80,14.1,14.1,14.1,1.5,1.5,1.5,7.2,7.2,7.2,3.9,10.5,0.0,0.0,0.0,0.0
Ilya Lyubushkin,,,D,3500,ARI,@CGY,0,,,2.47,12.0,12.6,12.6,1.8,1.5,1.5,3.8,3.7,3.7,2.1,5.4,0.0,0.0,0.0,0.0
Nate Thompson,,,C,3500,MON,BOS,2,L4,,2.97,13.5,13.6,13.6,1.8,1.3,1.3,8.3,6.8,6.8,2.1,11.4,4.1,1.2,9.6,2.7
Joe Morrow,,,D,3500,NJ,@WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew MacDonald,,,D,3500,CGY,ARI,1,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juuso Valimaki,,,D,3500,CGY,ARI,1,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Wolanin,,,D,3500,OTT,@NYI,0,,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dennis Gilbert,,,D,3500,CHI,@SJ,1,,,2.96,15.7,15.7,15.7,0.7,0.7,0.7,2.7,2.7,2.7,0.2,5.1,0.0,0.0,0.0,0.0
Carson Soucy,,,D,3500,MIN,@ANH,2,,,2.64,15.0,14.2,14.2,0.8,0.8,0.8,4.2,3.3,3.3,0.4,6.2,0.0,0.0,3.2,0.9
Urho Vaakanainen,,,D,3500,BOS,@MON,0,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gustav Olofsson,,,D,3500,MON,BOS,2,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erik Gudbranson,,,D,3500,ANH,MIN,1,D2,,2.86,21.8,17.9,17.9,1.6,0.8,0.8,8.2,3.9,3.9,-2.1,10.0,5.4,1.5,3.2,0.9
Mirco Mueller,,,D,3500,NJ,@WPG,2,D3,,3.12,15.2,15.0,15.0,0.6,0.7,0.7,2.6,3.0,3.0,1.5,4.4,4.4,1.3,0.0,0.0
William Carrier,,,W,3500,VGK,@CLS,2,L4,,3.20,9.1,9.2,9.2,1.2,1.3,1.3,3.5,4.9,4.9,-1.9,11.7,5.2,1.5,0.0,0.0
Ville Heinola,,,D,3500,WPG,NJ,2,,,3.38,16.4,18.1,18.1,0.6,1.3,1.3,7.9,8.6,8.6,4.2,12.9,0.0,0.0,0.0,0.0
Dalton Prout,,,D,3500,SJ,CHI,2,,,3.54,16.1,16.1,16.1,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Ryan Graves,,,D,3500,COL,@DAL,2,D3,,2.60,14.1,15.5,15.5,0.6,0.9,0.9,4.5,6.5,6.5,1.7,11.2,7.0,2.0,4.8,1.4
Trevor Carrick,,,D,3500,SJ,CHI,2,,,3.54,5.8,5.8,5.8,0.3,0.3,0.3,0.5,0.5,0.5,-0.4,1.5,0.0,0.0,0.0,0.0
Trevor Van Riemsdyk,,,D,3500,CAR,@PHI,2,D3,,3.26,14.3,13.8,13.8,1.0,0.8,0.8,5.4,4.5,4.5,-0.7,9.7,6.3,1.8,9.6,2.7
Tucker Poolman,,Q,D,3500,WPG,NJ,2,,,3.38,14.7,15.1,15.1,1.0,1.1,1.1,4.5,4.2,4.2,-0.3,8.6,0.0,0.0,0.0,0.0
Korbinian Holzer,,,D,3500,ANH,MIN,1,D3,,2.86,17.7,17.5,17.5,1.4,1.1,1.1,9.0,6.3,6.3,1.3,11.3,4.8,1.4,3.2,0.9
Mark Barberio,,,D,3500,COL,@DAL,2,,,2.60,16.0,16.0,16.0,1.5,1.5,1.5,5.2,5.2,5.2,1.7,8.7,0.0,0.0,0.0,0.0
Nelson Nogier,,,D,3500,WPG,NJ,2,,,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Julius Honka,,,D,3500,DAL,COL,2,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Roy,,,D,3500,LA,@TOR,2,D3,,2.63,14.8,15.1,15.1,2.6,1.7,1.7,9.4,6.5,6.5,0.6,12.3,7.3,2.1,3.2,0.9
Jake Bischoff,,,D,3500,VGK,@CLS,2,,,3.20,15.6,15.6,15.6,1.5,1.5,1.5,5.6,5.6,5.6,2.5,8.7,0.0,0.0,0.0,0.0
David Savard,,,D,3500,CLS,VGK,2,D2,,2.80,19.4,18.8,18.8,0.4,0.7,0.7,6.7,4.7,4.7,-1.9,11.3,7.8,2.2,8.0,2.3
Stephen Johns,,,D,3500,DAL,COL,2,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Greenway,,,W,3500,MIN,@ANH,2,L4,P2,2.64,11.9,13.2,13.2,1.8,1.3,1.3,8.1,5.8,5.8,0.5,11.1,7.0,2.0,4.8,1.4
Adam Boqvist,,,D,3500,CHI,@SJ,1,D1,P2,2.96,15.7,15.7,15.7,2.0,2.0,2.0,10.0,10.0,10.0,0.4,19.6,10.8,3.1,1.6,0.5
Connor Clifton,,,D,3500,BOS,@MON,0,D3,P2,3.03,15.3,14.9,14.9,1.2,0.8,0.8,3.2,2.8,2.8,1.6,4.0,4.3,1.2,15.2,4.3
Samuel Morin,,,D,3500,PHI,CAR,2,,,3.24,12.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tobias Bjornfot,,,D,3500,LA,@TOR,2,,,2.63,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ron Hainsey,,,D,3500,OTT,@NYI,0,D2,,2.37,17.4,17.7,17.7,0.4,0.5,0.5,5.3,4.6,4.6,0.3,9.0,6.0,1.7,4.8,1.4
Brett Kulak,,,D,3500,MON,BOS,2,,,2.97,16.0,15.4,15.4,1.6,1.3,1.3,4.5,4.8,4.8,0.9,8.7,0.0,0.0,0.0,0.0
Thomas Harley,,,D,3500,DAL,COL,2,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Marincin,,,D,3500,TOR,LA,2,,,3.87,12.2,11.9,11.9,0.8,0.9,0.9,3.2,3.2,3.2,1.9,4.5,0.0,0.0,0.0,0.0
Ben Harpur,,,D,3500,TOR,LA,2,,,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luca Sbisa,,,D,3500,WPG,NJ,2,D3,,3.38,14.7,14.7,14.7,0.3,0.3,0.3,2.7,2.7,2.7,1.7,3.6,2.4,0.7,3.2,0.9
Connor Carrick,,,D,3500,NJ,@WPG,2,,,3.12,13.8,13.8,13.8,1.0,1.0,1.0,6.0,6.0,6.0,2.7,9.3,0.0,0.0,0.0,0.0
David Kampf,,,C,3500,CHI,@SJ,1,L3,,2.96,15.3,15.2,15.2,1.6,2.2,2.2,8.0,7.5,7.5,2.3,12.7,5.8,1.7,0.0,0.0
Sami Niku,,,D,3500,WPG,NJ,2,,,3.38,17.0,17.0,17.0,1.0,1.0,1.0,6.4,6.4,6.4,6.4,6.4,0.0,0.0,0.0,0.0
Oscar Fantenberg,,,D,3500,VAN,STL,2,,,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrej Sekera,,Q,D,3500,DAL,COL,2,,,2.90,20.0,20.6,20.6,1.2,1.2,1.2,4.8,5.3,5.3,2.4,8.2,0.0,0.0,0.0,0.0
Karson Kuhlman,,,W,3400,BOS,@MON,0,,,3.03,13.0,12.9,12.9,1.6,1.6,1.6,3.5,3.2,3.2,1.3,5.1,0.0,0.0,0.0,0.0
Blake Comeau,,Q,W,3400,DAL,COL,2,,,2.90,9.7,9.7,9.7,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,4.8,1.4
Trevor Moore,1,,W,3400,TOR,LA,2,L3,,3.87,14.6,14.7,14.7,1.2,1.7,1.7,2.9,7.4,7.4,-0.6,15.3,5.6,1.6,3.2,0.9
Michael Raffl,,,W,3400,PHI,CAR,2,L3,,3.24,15.2,12.4,12.4,1.0,1.5,1.5,7.2,8.4,8.4,-1.8,18.5,5.4,1.6,3.2,0.9
Tim Schaller,,,W,3400,VAN,STL,2,L4,,3.11,14.6,12.3,12.3,2.8,1.6,1.6,13.0,7.1,7.1,-2.1,16.3,3.9,1.1,1.6,0.5
Matthew Nieto,,,W,3400,COL,@DAL,2,L1,,2.60,14.7,13.3,13.3,2.4,1.6,1.6,8.2,7.9,7.9,1.9,14.0,6.7,2.0,1.6,0.5
Warren Foegele,,,W,3400,CAR,@PHI,2,L1,,3.26,12.4,11.5,11.5,1.4,1.3,1.3,7.8,5.4,5.4,0.9,10.0,5.9,1.7,3.2,0.9
Ryan Hartman,,,W,3400,MIN,@ANH,2,L3,,2.64,12.7,12.8,12.8,1.2,1.3,1.3,4.8,4.4,4.4,-0.1,8.9,7.4,2.2,4.8,1.4
Cody Eakin,,,C,3400,VGK,@CLS,2,L3,P1,3.20,16.0,15.3,15.3,1.8,1.3,1.3,7.0,4.7,4.7,-0.5,9.8,7.6,2.2,0.0,0.0
Tom Kuhnhackl,,,W,3400,NYI,OTT,2,,,3.63,11.4,11.5,11.5,1.6,1.3,1.3,4.2,3.5,3.5,0.4,6.6,0.0,0.0,0.0,0.0
Melker Karlsson,,,W,3400,SJ,CHI,2,,,3.54,12.7,12.4,12.4,0.2,0.9,0.9,1.3,3.9,3.9,-0.4,8.2,0.0,0.0,0.0,0.0
Marcus Foligno,,,W,3400,MIN,@ANH,2,L4,,2.64,15.4,14.9,14.9,1.6,1.6,1.6,7.8,7.7,7.7,2.1,13.2,5.7,1.7,1.6,0.5
Jason Dickinson,,,W,3300,DAL,COL,2,L3,,2.90,14.7,14.2,14.2,1.4,1.1,1.1,3.8,2.9,2.9,1.0,4.8,6.6,2.0,18.4,5.6
Ryan Donato,,,W,3300,MIN,@ANH,2,L3,,2.64,9.2,10.8,10.8,0.2,1.2,1.2,1.9,3.3,3.3,-1.3,8.0,10.3,3.1,1.6,0.5
Colin Wilson,,Q,W,3300,COL,@DAL,2,L4,,2.60,12.1,12.6,12.6,1.4,1.3,1.3,9.0,6.0,6.0,-1.7,13.8,0.0,0.0,0.0,0.0
Sonny Milano,,,W,3300,CLS,VGK,2,L2,,2.80,10.7,9.8,9.8,1.8,1.3,1.3,10.9,7.0,7.0,-0.3,14.3,7.6,2.3,4.8,1.5
Mathieu Perreault,1,,W,3300,WPG,NJ,2,L4,P1,3.38,13.8,13.4,13.4,1.8,1.6,1.6,8.7,6.9,6.9,-1.8,15.6,6.8,2.1,3.2,1.0
Dylan Gambrell,,Q,W,3300,SJ,CHI,2,,,3.54,10.7,10.7,10.7,0.6,0.6,0.6,4.6,5.6,5.6,-0.8,12.0,0.0,0.0,0.0,0.0
Michael Frolik,,,W,3300,CGY,ARI,1,L4,,3.03,12.4,12.7,12.7,0.8,0.9,0.9,1.6,3.5,3.5,-1.5,8.6,7.9,2.4,3.2,1.0
