Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Nikolai Knyzhov,,,D,3500,SJ,@ARI,n/a,D3,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.8
Jordan Gross,,,D,3500,ARI,SJ,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mitch Eliot,,,D,3500,VAN,@EDM,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sean Durzi,,,D,3500,LA,MIN,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicolas Roy,,,C,3500,VGK,ANH,n/a,L3,,3.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.7,14.4,4.1
Kris Russell,,,D,3500,EDM,VAN,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Niklas Hjalmarsson,,,D,3500,ARI,SJ,n/a,D3,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.3,3.2,0.9
Brandon Crawley,,,D,3500,NYR,NYI,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Logan Stanley,,,D,3500,WPG,CGY,n/a,,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dante Fabbro,1,,D,3500,NSH,CLS,n/a,D2,P2,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,1.6,4.8,1.4
Zdeno Chara,,,D,3500,WAS,@BUF,n/a,D3,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.9,1.6,0.5
Jacob Larsson,,,D,3500,ANH,@VGK,n/a,,,2.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5
Tyler Myers,,,D,3500,VAN,@EDM,0,D3,,2.83,10.7,10.7,10.7,0.0,0.0,0.0,4.8,4.8,4.8,4.8,4.8,7.2,2.1,6.4,1.8
Matt Roy,,,D,3500,LA,MIN,n/a,D2,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.7,12.8,3.7
Jake Bischoff,,,D,3500,VGK,ANH,n/a,,,3.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Drake Caggiula,1,,W,3500,ARI,SJ,n/a,L2,P1,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,2.2,4.8,1.4
Carl Dahlstrom,,,D,3500,VGK,ANH,n/a,,,3.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabriel Carlsson,,,D,3500,CLS,@NSH,n/a,,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Johnson,,,D,3500,NYR,NYI,n/a,D3,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.2,3.2,0.9
Gavin Bayreuther,,,D,3500,CLS,@NSH,n/a,,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Libor Hajek,,,D,3500,NYR,NYI,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kale Clague,,,D,3500,LA,MIN,n/a,D3,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.5,3.2,0.9
Sam Gagner,1,,W,3500,DET,CAR,n/a,L3,P2,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,1.5,1.6,0.5
Jake Bean,,,D,3500,CAR,@DET,n/a,,,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johnathan Kovacevic,,,D,3500,WPG,CGY,n/a,,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tobias Bjornfot,,,D,3500,LA,MIN,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philip Broberg,,,D,3500,EDM,VAN,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Quenneville,,,D,3500,NJ,BOS,n/a,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Olli Juolevi,,,D,3500,VAN,@EDM,0,D3,,2.83,7.4,7.4,7.4,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,4.8,1.4,4.8,1.4
Matthew Benning,,,D,3500,NSH,CLS,n/a,D3,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.3,3.2,0.9
Tucker Poolman,,,D,3500,WPG,CGY,n/a,D1,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.4,3.2,0.9
Ashton Sautner,,,D,3500,VAN,@EDM,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johannes Kinnvall,,,D,3500,CGY,@WPG,n/a,,,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derek Forbort,,,D,3500,WPG,CGY,n/a,D2,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.6
Nikita Nesterov,,,D,3500,CGY,@WPG,n/a,D3,,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,1.6,0.5
Kurtis MacDermid,,D,D,3500,LA,MIN,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jon Merrill,1,,D,3500,DET,CAR,n/a,D2,P2,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.3,3.2,0.9
Jared McIsaac,,D,D,3500,DET,CAR,n/a,,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simon Benoit,,,D,3500,ANH,@VGK,n/a,,,2.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Murray,,,D,3500,NJ,BOS,n/a,D1,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,1.9,1.6,0.5
Matt Irwin,,,D,3500,BUF,WAS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steven Kampfer,,,D,3500,BOS,@NJ,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slater Koekkoek,,,D,3500,EDM,VAN,0,D3,,3.17,10.9,10.9,10.9,1.0,1.0,1.0,4.8,4.8,4.8,4.8,4.8,3.3,0.9,8.0,2.3
Nick Holden,,,D,3500,VGK,ANH,n/a,,,3.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeremy Davies,,,D,3500,NSH,CLS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jimmy Schuldt,,,D,3500,VGK,ANH,n/a,,,3.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brayden Pachal,,,D,3500,VGK,ANH,n/a,,,3.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Fehervary,,,D,3500,WAS,@BUF,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bobby Nardella,,,D,3500,WAS,@BUF,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Carrick,,,D,3500,SJ,@ARI,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colin Miller,,,D,3500,BUF,WAS,n/a,D3,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.6,3.2,0.9
Oscar Klefbom,,D,D,3500,EDM,VAN,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Harpur,,,D,3500,NSH,CLS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor Carrick,,,D,3500,NJ,BOS,n/a,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mason Appleton,,,W,3500,WPG,CGY,n/a,L3,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.1,1.6,0.5
Ty Smith,1,,D,3500,NJ,BOS,n/a,D3,P2,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,1.6,16.8,4.8
Brad Hunt,,,D,3500,MIN,@LA,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Bartkowski,,,D,3500,MIN,@LA,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zemgus Girgensons,,D,W,3500,BUF,WAS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Larsson,,,D,3500,EDM,VAN,0,D2,,3.17,10.5,10.5,10.5,2.0,2.0,2.0,20.0,20.0,20.0,20.0,20.0,5.2,1.5,11.2,3.2
Evan Bouchard,,,D,3500,EDM,VAN,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamie Drysdale,,,D,3500,ANH,@VGK,n/a,,,2.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Lashoff,,,D,3500,DET,CAR,n/a,,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aaron Ness,,,D,3500,ARI,SJ,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Borowiecki,,,D,3500,NSH,CLS,n/a,D3,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.6,4.8,1.4
Dylan McIlrath,,,D,3500,DET,CAR,n/a,,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Peeke,,,D,3500,CLS,@NSH,n/a,,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarred Tinordi,,,D,3500,NSH,CLS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrik Nemeth,,,D,3500,DET,CAR,n/a,D1,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.1,3.2,0.9
Brandon Davidson,,,D,3500,BUF,WAS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brogan Rafferty,,,D,3500,VAN,@EDM,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Tennyson,,,D,3500,NJ,BOS,n/a,D3,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.2
Anthony Bitetto,,,D,3500,NYR,NYI,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jani Hakanpaa,,,D,3500,ANH,@VGK,n/a,D3,,2.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.9,3.2,0.9
Connor Clifton,,,D,3500,BOS,@NJ,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Clendening,,,D,3500,CLS,@NSH,n/a,,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Strand,,,D,3500,LA,MIN,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greg Pateryn,,,D,3500,MIN,@LA,n/a,D3,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,2.7
Scott Harrington,,,D,3500,CLS,@NSH,n/a,,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brendan Smith,,,D,3500,NYR,NYI,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Grant Hutton,,,D,3500,NYI,@NYR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordie Benn,,Q,D,3500,VAN,@EDM,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Biega,,,D,3500,DET,CAR,n/a,,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevan Miller,,D,D,3500,BOS,@NJ,n/a,D3,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.3,1.6,0.5
Alexander Alexeyev,,,D,3500,WAS,@BUF,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yannick Weber,,,D,3500,NSH,CLS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brayden McNabb,,,D,3500,VGK,ANH,n/a,D1,,3.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.4,9.6,2.7
Juuso Valimaki,,,D,3500,CGY,@WPG,n/a,D3,,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.7,4.8,1.4
Joey Keane,,,D,3500,CAR,@DET,n/a,,,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brett Pesce,,,D,3500,CAR,@DET,n/a,D2,,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,1.9,0.0,0.0
Ondrej Kase,1,,W,3500,BOS,@NJ,n/a,L2,P2,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.4,1.6,0.5
Jacob Bryson,,,D,3500,BUF,WAS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jake Virtanen,1,,W,3500,VAN,@EDM,0,L1,P2,2.83,10.1,10.1,10.1,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,8.3,2.4,3.2,0.9
Jimmy Oligny,,,D,3500,WPG,CGY,n/a,,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Moore,,,D,3500,BOS,@NJ,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calen Addison,,,D,3500,MIN,@LA,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kyle Capobianco,,,D,3500,ARI,SJ,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysin Mayo,,,D,3500,ARI,SJ,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marc Staal,,,D,3500,DET,CAR,n/a,D3,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.3,0.0,0.0
Yegor Rykov,,,D,3500,NYR,NYI,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonas Siegenthaler,,,D,3500,WAS,@BUF,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caleb Jones,,,D,3500,EDM,VAN,0,D2,,3.17,9.5,9.5,9.5,1.0,1.0,1.0,9.6,9.6,9.6,9.6,9.6,4.8,1.4,1.6,0.5
Jeremy Lauzon,,,D,3500,BOS,@NJ,n/a,D1,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.2,3.2,0.9
Brandon Carlo,,,D,3500,BOS,@NJ,n/a,D2,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.6,3.2,0.9
Alexandre Carrier,,,D,3500,NSH,CLS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K'Andre Miller,,,D,3500,NYR,NYI,n/a,D2,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5
Dean Kukan,,,D,3500,CLS,@NSH,n/a,D3,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.2,3.2,0.9
Urho Vaakanainen,,,D,3500,BOS,@NJ,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Filip Zadina,1,,W,3500,DET,CAR,n/a,L2,P2,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.6,0.0,0.0
Jakub Zboril,,,D,3500,BOS,@NJ,n/a,D3,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.1,3.2,0.9
Jalen Chatfield,,,D,3500,VAN,@EDM,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roland McKeown,,,D,3500,CAR,@DET,n/a,,,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Hicketts,,,D,3500,DET,CAR,n/a,,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kodie Curran,,,D,3500,ANH,@VGK,n/a,D3,,2.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.7,0.0,0.0
Sonny Milano,,,W,3500,ANH,@VGK,n/a,,,2.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Travis Hamonic,,,D,3500,VAN,@EDM,0,D2,,2.83,13.3,13.3,13.3,3.0,3.0,3.0,16.0,16.0,16.0,16.0,16.0,4.9,1.4,9.6,2.7
Casey Fitzgerald,,,D,3500,BUF,WAS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Van Riemsdyk,,,D,3500,WAS,@BUF,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nelson Nogier,,,D,3500,WPG,CGY,n/a,,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mattias Samuelsson,,,D,3500,BUF,WAS,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Noah Dobson,1,,D,3500,NYI,@NYR,n/a,D3,P2,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.3,13.3,3.8
Ryan Dzingel,1,,W,3500,CAR,@DET,n/a,L4,P2,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,2.0,14.1,4.0
Michael Stone,,,D,3500,CGY,@WPG,n/a,,,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darren Raddysh,,,D,3500,NYR,NYI,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derek Ryan,,,C,3400,CGY,@WPG,n/a,L3,,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.6,1.6,0.5
Barrett Hayton,,,C,3400,ARI,SJ,n/a,L1,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.7,0.0,0.0
Alexander True,,,C,3400,SJ,@ARI,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Ennis,1,,W,3400,EDM,VAN,0,L4,P2,3.17,7.2,7.2,7.2,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,6.6,1.9,0.0,0.0
Frans Nielsen,,,C,3400,DET,CAR,n/a,L4,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.3,1.6,0.5
Phil Di Giuseppe,,,W,3400,NYR,NYI,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Casey Cizikas,,,C,3400,NYI,@NYR,n/a,L4,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.6,1.6,0.5
Darren Helm,,D,W,3400,DET,CAR,n/a,,,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefan Noesen,,,W,3400,SJ,@ARI,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Donato,1,,W,3400,SJ,@ARI,n/a,L3,P2,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,2.0,4.8,1.4
Andreas Athanasiou,1,,C,3400,LA,MIN,n/a,L2,P2,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,2.4,13.6,4.0
Zack MacEwen,,,W,3400,VAN,@EDM,0,L3,,2.83,5.0,5.0,5.0,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,3.6,1.1,0.0,0.0
Tyler Motte,1,,W,3400,VAN,@EDM,0,L4,P2,2.83,10.2,10.2,10.2,2.0,2.0,2.0,4.8,4.8,4.8,4.8,4.8,4.8,1.4,18.4,5.4
Nick Ritchie,1,,W,3400,BOS,@NJ,n/a,L3,P2,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,1.9,18.9,5.6
Calle Jarnkrok,1,,W,3400,NSH,CLS,n/a,L4,P2,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,2.0,13.6,4.0
Marcus Foligno,,,W,3400,MIN,@LA,n/a,L3,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.6,15.2,4.5
Kevin Rooney,,,C,3400,NYR,NYI,n/a,L4,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.3,1.6,0.5
Tobias Rieder,,,W,3400,BUF,WAS,n/a,L3,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.2,16.8,4.9
Richard Panik,,,W,3400,WAS,@BUF,n/a,L3,P2,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,1.5,3.2,0.9
Daniel Sprong,,,W,3300,WAS,@BUF,n/a,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dylan Cozens,1,,W,3300,BUF,WAS,n/a,L3,P2,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,2.1,9.6,2.9
