Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Zach Bogosian,,,D,3500,BUF,@TOR,0,D2,,2.65,19.2,19.2,19.2,1.0,1.0,1.0,7.6,7.6,7.6,0.3,14.9,6.1,1.7,3.2,0.9
Mario Ferraro,,,D,3500,SJ,@ARI,0,D3,,2.64,15.6,15.4,15.4,0.8,0.9,0.9,5.8,4.2,4.2,0.9,7.5,3.8,1.1,1.6,0.5
Robert Bortuzzo,,,D,3500,STL,PIT,0,,,3.10,12.0,12.4,12.4,0.6,0.5,0.5,3.8,3.1,3.1,-0.5,6.6,0.0,0.0,0.0,0.0
Carl Gunnarsson,,Q,D,3500,STL,PIT,0,,,3.10,15.0,15.1,15.1,0.4,0.6,0.6,1.9,5.4,5.4,-0.4,11.2,0.0,0.0,0.0,0.0
Ron Hainsey,,,D,3500,OTT,@CGY,0,D1,,2.25,22.2,18.8,18.8,0.6,0.6,0.6,2.6,4.3,4.3,0.5,8.2,6.0,1.7,1.6,0.5
Caleb Jones,,,D,3500,EDM,VAN,2,D2,,3.41,17.0,16.6,16.6,0.2,0.4,0.4,2.6,2.5,2.5,1.0,4.1,8.0,2.3,3.2,0.9
Lucas Wallmark,,,C,3500,CAR,@TB,0,L3,P2,2.93,15.1,12.8,12.8,1.0,1.3,1.3,4.0,5.9,5.9,-0.2,11.9,6.8,1.9,0.0,0.0
Kyle Capobianco,,,D,3500,ARI,SJ,22,,,2.86,14.3,14.6,14.6,0.6,0.9,0.9,5.6,5.1,5.1,-0.8,11.1,0.0,0.0,0.0,0.0
Andrew MacDonald,,,D,3500,CGY,OTT,n/a,,,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Grabner,,,W,3500,ARI,SJ,0,L4,,2.86,13.4,13.5,13.5,0.8,1.4,1.4,2.9,6.4,6.4,-0.4,13.2,7.3,2.1,1.6,0.5
Marco Scandella,,,D,3500,BUF,@TOR,0,D3,,2.65,17.1,17.1,17.1,1.4,1.4,1.4,7.7,7.2,7.2,1.2,13.1,6.6,1.9,3.2,0.9
Teemu Kivihalme,,,D,3500,TOR,BUF,n/a,,,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Green,,Q,D,3500,DET,WAS,0,D3,P2,2.72,21.6,21.4,21.4,1.6,1.9,1.9,9.4,7.9,7.9,2.5,13.2,9.5,2.7,9.6,2.7
Michael Stone,,,D,3500,CGY,OTT,2,D2,,3.25,18.6,15.4,15.4,1.6,1.3,1.3,5.1,5.5,5.5,-0.3,11.4,6.1,1.7,12.8,3.7
Anton Stralman,,,D,3500,FLA,NSH,2,D3,,3.33,21.3,21.2,21.2,1.0,1.2,1.2,7.0,6.9,6.9,1.1,12.7,6.9,2.0,32.0,9.1
Dean Kukan,,,D,3500,CLS,@NYI,0,D3,,2.38,13.9,14.2,14.2,1.4,1.4,1.4,2.6,4.7,4.7,1.6,7.8,4.2,1.2,0.0,0.0
Samuel Bolduc,,,D,3500,NYI,CLS,n/a,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Schmaltz,,,D,3500,TOR,BUF,n/a,,,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oliver Kylington,,,D,3500,CGY,OTT,2,D3,,3.25,12.0,13.2,13.2,1.0,0.9,0.9,4.2,3.5,3.5,0.6,6.4,4.9,1.4,0.0,0.0
Drake Caggiula,,Q,W,3500,CHI,@COL,8,,,2.72,9.2,11.1,11.1,1.2,1.0,1.0,3.8,5.3,5.3,-0.8,11.3,0.0,0.0,0.0,0.0
Juuso Valimaki,,,D,3500,CGY,OTT,n/a,,,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacob MacDonald,,,D,3500,COL,CHI,n/a,,,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Niklas Hjalmarsson,,,D,3500,ARI,SJ,48,,,2.86,14.9,14.9,14.9,1.0,1.0,1.0,6.2,6.2,6.2,-0.9,13.3,0.0,0.0,0.0,0.0
Conor Timmins,,,D,3500,COL,CHI,55,,,3.28,10.4,10.4,10.4,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Dennis Gilbert,,,D,3500,CHI,@COL,24,,,2.72,15.7,15.7,15.7,0.7,0.7,0.7,2.7,2.7,2.7,0.2,5.1,0.0,0.0,0.0,0.0
Christian Wolanin,,,D,3500,OTT,@CGY,n/a,,,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Hunwick,,,D,3500,BUF,@TOR,n/a,,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jan Rutta,,,D,3500,TB,CAR,0,,,3.57,14.2,14.8,14.8,1.0,1.1,1.1,5.4,5.9,5.9,1.8,10.0,0.0,0.0,0.0,0.0
Christian Jaros,,,D,3500,OTT,@CGY,7,,,2.25,10.3,10.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Daley,,,D,3500,DET,WAS,25,,,2.72,16.0,14.9,14.9,1.0,0.9,0.9,2.9,2.9,2.9,0.9,4.9,0.0,0.0,0.0,0.0
Henri Jokiharju,,,D,3500,BUF,@TOR,0,D3,,2.65,16.7,16.6,16.6,1.4,1.3,1.3,3.8,6.0,6.0,0.5,11.5,5.6,1.6,3.2,0.9
Charle-Edouard D'Astous,,,D,3500,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alec McCrea,,,D,3500,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Noah Dobson,,,D,3500,NYI,CLS,2,,,3.12,14.0,14.7,14.7,0.8,1.0,1.0,3.5,4.6,4.6,-0.8,9.9,0.0,0.0,0.0,0.0
Martin Fehervary,,,D,3500,WAS,@DET,42,,,3.78,14.5,14.5,14.5,1.3,1.3,1.3,2.1,2.1,2.1,-0.3,4.6,0.0,0.0,0.0,0.0
Adam Boqvist,,,D,3500,CHI,@COL,16,,,2.72,14.2,14.4,14.4,1.8,1.7,1.7,5.9,5.5,5.5,-0.3,11.2,0.0,0.0,0.0,0.0
Evan Bouchard,,,D,3500,EDM,VAN,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rasmus Sandin,,,D,3500,TOR,BUF,48,,,3.85,12.9,12.2,12.2,0.6,0.8,0.8,3.5,4.8,4.8,0.1,9.5,0.0,0.0,0.0,0.0
Jay Bouwmeester,,,D,3500,STL,PIT,0,D2,,3.10,23.2,21.7,21.7,1.2,1.0,1.0,7.8,5.4,5.4,0.6,10.3,6.0,1.7,12.8,3.7
Alexandre Texier,,,W,3500,CLS,@NYI,0,L1,,2.38,9.9,12.9,12.9,1.2,1.4,1.4,4.3,4.5,4.5,-1.8,10.8,8.6,2.5,3.2,0.9
Lawrence Pilut,,,D,3500,BUF,@TOR,20,,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erik Brannstrom,,,D,3500,OTT,@CGY,0,D3,P2,2.25,13.8,13.7,13.7,1.2,0.9,0.9,5.2,3.8,3.8,0.3,7.2,7.9,2.3,1.6,0.5
Dustin Byfuglien,,,D,3500,WPG,@LA,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joel Persson,,,D,3500,EDM,VAN,13,,,3.41,15.4,15.7,15.7,1.0,1.2,1.2,5.1,5.0,5.0,0.5,9.5,0.0,0.0,0.0,0.0
Juuso Riikola,,,D,3500,PIT,@STL,0,,,2.90,14.3,13.4,13.4,1.2,1.5,1.5,2.6,4.1,4.1,-0.6,8.7,0.0,0.0,0.0,0.0
Ilya Lyubushkin,,,D,3500,ARI,SJ,0,,,2.86,13.7,12.5,12.5,1.0,1.1,1.1,3.5,4.1,4.1,0.6,7.6,0.0,0.0,0.0,0.0
Bode Wilde,,,D,3500,NYI,CLS,n/a,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calle Rosen,,,D,3500,COL,CHI,0,D2,,3.28,15.9,15.9,15.9,2.0,2.0,2.0,8.8,8.8,8.8,5.4,12.2,5.7,1.6,3.2,0.9
Sami Niku,,,D,3500,WPG,@LA,50,,,2.97,17.0,17.0,17.0,1.0,1.0,1.0,6.4,6.4,6.4,6.4,6.4,0.0,0.0,0.0,0.0
Markus Nutivaara,,,D,3500,CLS,@NYI,20,,,2.38,13.9,15.1,15.1,1.2,1.4,1.4,5.6,6.4,6.4,-1.2,14.0,0.0,0.0,0.0,0.0
Paul Ladue,,,D,3500,LA,WPG,0,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,3.7
Marcus Sorensen,,,W,3500,SJ,@ARI,0,L3,,2.64,15.4,13.6,13.6,1.0,1.2,1.2,5.9,5.6,5.6,-0.7,11.9,6.6,1.9,1.6,0.5
Dan Hamhuis,,,D,3500,NSH,@FLA,0,D3,,3.17,14.3,14.5,14.5,0.8,0.7,0.7,3.2,2.9,2.9,0.2,5.6,4.4,1.3,0.0,0.0
Steven Santini,,,D,3500,NSH,@FLA,8,D3,,3.17,9.6,9.6,9.6,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,6.2,1.8,0.0,0.0
Carl Dahlstrom,,,D,3500,WPG,@LA,0,,,2.97,13.6,16.2,16.2,0.2,0.7,0.7,1.6,2.6,2.6,0.7,4.4,0.0,0.0,3.2,0.9
Thomas Hickey,,,D,3500,NYI,CLS,n/a,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthew Benning,,,D,3500,EDM,VAN,8,D3,,3.41,14.3,13.9,13.9,0.6,0.8,0.8,1.9,4.2,4.2,-0.2,8.7,6.8,1.9,0.0,0.0
Jack Roslovic,,,W,3500,WPG,@LA,0,L2,P2,2.97,15.1,14.6,14.6,1.4,1.7,1.7,8.5,7.3,7.3,1.8,12.8,6.8,1.9,16.8,4.8
Maxime Lajoie,,,D,3500,OTT,@CGY,0,,,2.25,9.8,9.8,9.8,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Oscar Fantenberg,,,D,3500,VAN,@EDM,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Ericsson,,,D,3500,DET,WAS,0,,,2.72,16.8,17.3,17.3,0.6,0.7,0.7,1.6,1.8,1.8,0.1,3.5,0.0,0.0,0.0,0.0
John Gilmour,,,D,3500,BUF,@TOR,8,,,2.65,17.0,17.0,17.0,1.3,1.3,1.3,3.2,3.2,3.2,1.9,4.5,0.0,0.0,0.0,0.0
Riley Stillman,,,D,3500,FLA,NSH,5,,,3.33,15.9,15.9,15.9,2.3,2.3,2.3,5.9,5.9,5.9,-0.2,11.9,0.0,0.0,0.0,0.0
Jack Johnson,,,D,3500,PIT,@STL,0,D3,,2.90,18.3,17.5,17.5,1.0,0.7,0.7,3.2,4.1,4.1,0.0,8.2,6.2,1.8,3.2,0.9
Dante Fabbro,,,D,3500,NSH,@FLA,0,D2,,3.17,18.9,19.1,19.1,1.0,1.3,1.3,7.0,7.2,7.2,2.6,11.7,7.5,2.1,3.2,0.9
Sasha Larocque,,,D,3500,COL,CHI,n/a,,,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vladislav Gavrikov,,,D,3500,CLS,@NYI,0,D2,,2.38,14.3,16.0,16.0,1.2,1.1,1.1,3.8,4.5,4.5,0.1,8.9,6.2,1.8,8.0,2.3
Denis Malgin,,,C,3500,FLA,NSH,2,L2,P2,3.33,12.2,13.4,13.4,1.2,1.6,1.6,2.9,7.0,7.0,0.6,13.4,7.5,2.1,1.6,0.5
Luke Schenn,,,D,3500,TB,CAR,0,D3,,3.57,12.5,14.2,14.2,0.6,1.0,1.0,1.9,4.2,4.2,-2.0,10.3,4.2,1.2,3.2,0.9
Christian Djoos,,,D,3500,WAS,@DET,0,,,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameron Schilling,,,D,3500,WPG,@LA,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Bitetto,,,D,3500,WPG,@LA,0,D3,,2.97,16.1,15.3,15.3,1.2,1.4,1.4,5.4,4.9,4.9,1.3,8.5,5.0,1.4,6.4,1.8
David Savard,,,D,3500,CLS,@NYI,0,D2,,2.38,20.8,19.5,19.5,0.8,1.0,1.0,4.8,5.9,5.9,0.0,11.7,7.8,2.2,0.0,0.0
Adam Lowry,,,C,3500,WPG,@LA,0,L3,,2.97,17.4,14.8,14.8,1.0,1.3,1.3,4.5,4.7,4.7,-0.5,9.8,7.3,2.1,3.2,0.9
Ben Harpur,,,D,3500,TOR,BUF,n/a,,,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Lewington,,,D,3500,WAS,@DET,9,,,3.78,9.9,10.2,10.2,0.4,0.3,0.3,2.2,2.4,2.4,0.0,4.8,0.0,0.0,0.0,0.0
Madison Bowey,,,D,3500,DET,WAS,0,D1,,2.72,19.1,17.8,17.8,1.4,1.2,1.2,6.4,6.6,6.6,1.4,11.8,4.9,1.4,0.0,0.0
Adam Clendening,,,D,3500,CLS,@NYI,20,,,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Larsson,,,D,3500,EDM,VAN,2,,,3.41,15.0,15.0,15.0,0.4,0.4,0.4,3.5,3.5,3.5,0.9,6.1,0.0,0.0,6.4,1.8
Derrick Pouliot,,,D,3500,STL,PIT,0,D1,,3.10,10.6,10.6,10.6,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,8.0,2.3,0.0,0.0
Tim Heed,,,D,3500,SJ,@ARI,0,D3,,2.64,11.6,10.5,10.5,1.2,1.2,1.2,4.8,3.3,3.3,0.0,6.6,6.4,1.8,0.0,0.0
Cody Goloubef,,O,D,3500,OTT,@CGY,4,,,2.25,13.9,13.9,13.9,0.0,0.0,0.0,1.1,1.1,1.1,0.1,2.0,0.0,0.0,0.0,0.0
Jordan Oesterle,,,D,3500,ARI,SJ,0,D3,,2.86,15.2,15.9,15.9,1.4,1.2,1.2,6.4,6.3,6.3,1.2,11.3,7.7,2.2,1.6,0.5
Scott Harrington,,,D,3500,CLS,@NYI,0,D3,,2.38,14.4,13.9,13.9,1.2,1.1,1.1,5.1,5.3,5.3,1.6,8.9,4.3,1.2,0.0,0.0
Ryan Graves,,,D,3500,COL,CHI,0,D3,,3.28,15.6,15.9,15.9,1.6,1.5,1.5,9.8,9.1,9.1,0.3,17.8,7.0,2.0,16.0,4.6
Alex Biega,,,D,3500,DET,WAS,0,D2,,2.72,13.3,13.4,13.4,0.8,1.1,1.1,2.9,3.1,3.1,0.7,5.4,5.3,1.5,4.8,1.4
Matt Irwin,,,D,3500,NSH,@FLA,0,,,3.17,10.9,11.4,11.4,1.4,1.1,1.1,3.8,4.2,4.2,0.2,8.3,0.0,0.0,0.0,0.0
Barclay Goodrow,,,W,3500,SJ,@ARI,0,L2,P2,2.64,16.8,14.7,14.7,1.4,1.4,1.4,5.8,8.3,8.3,0.8,15.7,5.8,1.7,14.4,4.1
Luke Glendening,,,W,3500,DET,WAS,0,L3,,2.72,14.9,14.0,14.0,0.6,1.3,1.3,5.4,6.7,6.7,-0.4,13.7,6.8,1.9,21.6,6.2
Jordie Benn,,,D,3500,VAN,@EDM,2,D3,,3.09,17.6,16.8,16.8,1.6,1.1,1.1,5.4,4.9,4.9,0.6,9.3,6.7,1.9,3.2,0.9
Trevor Carrick,,,D,3500,SJ,@ARI,27,,,2.64,5.8,5.8,5.8,0.3,0.3,0.3,0.5,0.5,0.5,-0.4,1.5,0.0,0.0,0.0,0.0
Kevin Connauton,,,D,3500,COL,CHI,15,,,3.28,17.2,17.2,17.2,2.0,2.0,2.0,4.8,4.8,4.8,4.8,4.8,0.0,0.0,0.0,0.0
Trevor Van Riemsdyk,,,D,3500,CAR,@TB,0,,,2.93,14.1,14.2,14.2,2.2,1.4,1.4,4.2,4.7,4.7,0.9,8.4,0.0,0.0,0.0,0.0
Zach Trotman,,,D,3500,PIT,@STL,0,D3,P2,2.90,17.1,17.1,17.1,1.0,1.0,1.0,4.0,4.0,4.0,3.1,4.9,5.0,1.4,0.0,0.0
Mark Barberio,,,D,3500,COL,CHI,0,,,3.28,15.6,16.0,16.0,1.2,1.4,1.4,3.5,4.3,4.3,1.5,7.2,0.0,0.0,0.0,0.0
Martin Marincin,,,D,3500,TOR,BUF,2,,,3.85,12.2,11.9,11.9,0.8,0.9,0.9,3.2,3.2,3.2,1.9,4.5,0.0,0.0,0.0,0.0
Joshua Brown,,,D,3500,FLA,NSH,2,D2,,3.33,13.9,12.8,12.8,0.2,0.4,0.4,4.2,3.6,3.6,-0.8,8.0,2.0,0.6,0.0,0.0
Brandon Manning,,,D,3500,EDM,VAN,2,,,3.41,10.5,11.1,11.1,0.6,0.9,0.9,2.2,3.8,3.8,-0.7,8.4,0.0,0.0,0.0,0.0
Kyle Clifford,,,W,3500,LA,WPG,0,L4,,3.03,10.9,10.9,10.9,1.0,1.4,1.4,4.6,5.3,5.3,-1.4,11.9,5.7,1.6,6.4,1.8
Yannick Weber,,,D,3500,NSH,@FLA,0,,,3.17,11.0,12.1,12.1,0.2,0.6,0.6,1.0,1.8,1.8,0.0,3.7,0.0,0.0,3.2,0.9
Brenden Dillon,,,D,3500,SJ,@ARI,0,D2,,2.64,15.2,18.6,18.6,1.0,1.1,1.1,6.4,4.8,4.8,1.3,8.3,5.9,1.7,0.0,0.0
Luca Sbisa,,,D,3500,WPG,@LA,0,D3,,2.97,17.5,16.7,16.7,1.6,1.2,1.2,8.8,6.5,6.5,0.8,12.1,5.8,1.7,6.4,1.8
Kurtis MacDermid,,,D,3500,LA,WPG,0,D3,,3.03,14.7,13.2,13.2,1.4,1.5,1.5,4.8,5.8,5.8,0.9,10.8,5.5,1.6,0.0,0.0
Aaron Ness,,,D,3500,ARI,SJ,0,D3,,2.86,13.8,12.6,12.6,0.4,0.6,0.6,2.6,2.9,2.9,0.0,5.9,2.8,0.8,0.0,0.0
Nathan Beaulieu,,Q,D,3500,WPG,@LA,0,D2,,2.97,15.5,16.5,16.5,0.4,0.4,0.4,2.9,2.1,2.1,-0.6,4.9,0.0,0.0,0.0,0.0
Kevin Gravel,,,D,3500,TOR,BUF,34,,,3.85,11.1,11.1,11.1,0.7,0.7,0.7,2.7,2.7,2.7,0.8,4.5,0.0,0.0,0.0,0.0
Daniel Walcott,,,D,3500,TB,CAR,n/a,,,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roland McKeown,,,D,3500,CAR,@TB,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Pysyk,,,D,3500,FLA,NSH,2,D3,,3.33,16.7,14.2,14.2,0.6,0.9,0.9,3.8,3.8,3.8,0.2,7.5,5.7,1.6,1.6,0.5
Brian Lashoff,,,D,3500,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haydn Fleury,,,D,3500,CAR,@TB,0,D3,,2.93,12.4,11.5,11.5,2.0,1.6,1.6,6.9,6.6,6.6,0.8,12.4,4.9,1.4,1.6,0.5
Ryan Murray,,,D,3500,CLS,@NYI,0,,,2.38,20.1,19.8,19.8,0.8,1.1,1.1,4.2,7.4,7.4,0.4,14.4,0.0,0.0,1.6,0.5
Radko Gudas,,,D,3500,WAS,@DET,0,D3,,3.78,17.2,17.5,17.5,0.8,1.2,1.2,3.8,5.9,5.9,1.5,10.3,8.0,2.3,11.2,3.2
Joe Hicketts,,,D,3500,DET,WAS,8,,,2.72,18.5,18.3,18.3,1.0,1.0,1.0,8.6,7.7,7.7,3.5,12.0,0.0,0.0,0.0,0.0
Cedric Paquette,,,C,3500,TB,CAR,0,L3,,3.57,15.3,14.1,14.1,1.2,1.5,1.5,10.6,9.1,9.1,2.5,15.8,5.6,1.6,4.8,1.4
Nick Jensen,,,D,3500,WAS,@DET,0,D2,,3.78,19.4,17.7,17.7,1.6,0.9,0.9,4.2,3.7,3.7,0.6,6.7,6.2,1.8,3.2,0.9
Chad Ruhwedel,,,D,3500,PIT,@STL,0,,,2.90,14.7,14.7,14.7,1.3,1.3,1.3,2.1,2.1,2.1,-1.6,5.8,0.0,0.0,8.0,2.3
Slater Koekkoek,,,D,3500,CHI,@COL,0,,,2.72,14.6,14.6,14.6,0.8,0.9,0.9,8.0,5.5,5.5,-0.3,11.3,0.0,0.0,0.0,0.0
Nicholas Paul,,,W,3500,OTT,@CGY,0,L1,,2.25,16.1,15.7,15.7,1.8,1.8,1.8,6.6,8.1,8.1,-0.5,16.7,7.4,2.1,1.6,0.5
Nelson Nogier,,,D,3500,WPG,@LA,43,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Holl,,,D,3500,TOR,BUF,0,D3,,3.85,16.7,14.9,14.9,1.2,1.2,1.2,6.4,6.1,6.1,1.1,11.2,5.9,1.7,1.6,0.5
Brandon Davidson,,,D,3500,CGY,OTT,6,D3,,3.25,13.5,13.5,13.5,2.7,2.7,2.7,6.4,6.4,6.4,3.2,9.6,3.0,0.9,0.0,0.0
Colton Sissons,,,W,3500,NSH,@FLA,0,L4,,3.17,12.4,14.3,14.3,0.8,1.2,1.2,4.6,7.6,7.6,0.0,15.3,7.9,2.3,0.0,0.0
Kyle Turris,,,C,3500,NSH,@FLA,0,,,3.17,12.5,13.6,13.6,1.2,1.6,1.6,6.2,7.5,7.5,0.3,14.6,0.0,0.0,0.0,0.0
Dalton Prout,,,D,3500,SJ,@ARI,8,,,2.64,12.8,12.8,12.8,1.0,1.0,1.0,4.0,4.0,4.0,2.9,5.1,0.0,0.0,0.0,0.0
Dylan McIlrath,,,D,3500,DET,WAS,0,D3,,2.72,15.0,15.1,15.1,1.0,1.0,1.0,3.5,3.2,3.2,0.8,5.6,2.8,0.8,1.6,0.5
Derek Forbort,,Q,D,3500,LA,WPG,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jimmy Vesey,,,W,3400,BUF,@TOR,0,L4,,2.65,15.8,13.0,13.0,3.0,1.7,1.7,16.2,6.2,6.2,-0.9,13.4,8.7,2.6,1.6,0.5
Kirby Dach,,,C,3400,CHI,@COL,0,L2,P2,2.72,14.1,12.0,12.0,1.0,1.3,1.3,4.5,7.7,7.7,-0.8,16.2,8.0,2.4,0.0,0.0
Frans Nielsen,,,C,3400,DET,WAS,0,L3,,2.72,14.9,13.7,13.7,1.2,1.4,1.4,4.9,3.5,3.5,1.1,6.0,7.5,2.2,1.6,0.5
Richard Panik,,,W,3400,WAS,@DET,0,L3,,3.78,10.8,11.6,11.6,1.0,1.2,1.2,7.0,3.9,3.9,-0.6,8.4,8.7,2.6,4.8,1.4
Andrew Mangiapane,,,W,3400,CGY,OTT,2,L2,,3.25,14.0,12.5,12.5,1.4,1.2,1.2,7.7,5.9,5.9,-0.8,12.7,6.4,1.9,0.0,0.0
Brendan Leipsic,,,W,3400,WAS,@DET,0,L4,P2,3.78,8.9,9.2,9.2,0.6,1.0,1.0,3.4,5.0,5.0,-1.2,11.1,7.0,2.1,0.0,0.0
Tage Thompson,,,W,3400,BUF,@TOR,10,,,2.65,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mathieu Joseph,,,W,3400,TB,CAR,0,L4,,3.57,12.0,12.5,12.5,0.6,1.1,1.1,3.9,5.6,5.6,-0.8,12.0,7.0,2.1,0.0,0.0
Dominik Kubalik,,,W,3400,CHI,@COL,0,L3,,2.72,11.7,12.8,12.8,1.8,2.4,2.4,4.5,8.6,8.6,1.1,16.1,8.8,2.6,15.2,4.5
Garnet Hathaway,,Q,W,3400,WAS,@DET,0,L4,,3.78,10.5,11.6,11.6,0.6,1.0,1.0,2.9,5.3,5.3,0.3,10.3,5.2,1.5,3.2,0.9
Darren Helm,,,W,3400,DET,WAS,0,L2,,2.72,11.7,12.2,12.2,1.2,1.5,1.5,4.2,5.6,5.6,-0.1,11.4,6.5,1.9,1.6,0.5
Tom Kuhnhackl,,Q,W,3400,NYI,CLS,33,,,3.12,11.4,11.5,11.5,1.6,1.3,1.3,4.2,3.5,3.5,0.4,6.6,0.0,0.0,0.0,0.0
Noel Acciari,,,C,3300,FLA,NSH,2,L4,,3.33,12.9,14.8,14.8,1.0,1.5,1.5,8.8,8.0,8.0,1.8,14.3,5.4,1.6,12.8,3.9
Austin Watson,,,W,3300,NSH,@FLA,0,L4,,3.17,11.1,12.1,12.1,1.4,1.0,1.0,9.1,7.1,7.1,-4.1,18.3,7.8,2.4,1.6,0.5
Travis Boyd,,,W,3300,WAS,@DET,0,L3,P2,3.78,13.3,10.9,10.9,1.4,0.8,0.8,6.5,6.8,6.8,1.1,12.4,4.8,1.5,3.2,1.0
Christian Fischer,,,W,3300,ARI,SJ,0,L4,,2.86,11.8,11.6,11.6,2.0,1.7,1.7,10.6,5.2,5.2,-1.0,11.4,7.3,2.2,6.4,1.9
Trevor Moore,,,W,3300,TOR,BUF,13,,,3.85,12.1,14.0,14.0,1.8,1.7,1.7,3.5,6.3,6.3,-0.7,13.2,0.0,0.0,0.0,0.0
Zach Aston-Reese,,,W,3300,PIT,@STL,0,,,2.90,12.2,14.1,14.1,1.6,2.0,2.0,6.6,6.9,6.9,-2.7,16.5,0.0,0.0,0.0,0.0
Michael Frolik,,,W,3300,CGY,OTT,2,L4,,3.25,11.8,12.4,12.4,1.0,1.1,1.1,3.5,3.5,3.5,-0.8,7.8,7.9,2.4,0.0,0.0
Ivan Barbashev,,,W,3300,STL,PIT,0,L3,,3.10,15.9,13.5,13.5,0.8,0.9,0.9,12.4,6.6,6.6,-0.8,14.1,6.1,1.8,13.6,4.1
