Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Matej Chalupa,,,W,3000,CHI,@DAL,2,,,2.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michal Teply,,,W,3000,CHI,@DAL,2,,,2.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Grigory Denisenko,,,W,3000,FLA,DET,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Nash,,,C,3000,CLS,CAR,2,L3,,2.56,13.2,13.4,13.4,0.4,1.0,1.0,1.6,3.1,3.1,0.1,6.0,3.5,1.2,16.8,5.6
Jason Cotton,,,C,3000,CAR,@CLS,2,,,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Seguin,,D,C,3000,DAL,CHI,2,,,3.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tomas Jurco,,,W,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cole Schwindt,,,W,3000,FLA,DET,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rasmus Kupari,,,C,3000,LA,@VGK,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jesper Fast,,D,W,3000,CAR,@CLS,2,L4,,2.94,15.9,15.9,15.9,1.0,1.0,1.0,3.7,3.7,3.7,1.9,5.6,5.6,1.9,0.0,0.0
Henry Bowlby,,,C,3000,FLA,DET,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samuel Fagemo,,,W,3000,LA,@VGK,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kirby Dach,,D,C,3000,CHI,@DAL,2,,,2.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameron Morrison,,,W,3000,CHI,@DAL,2,,,2.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Krebs,,,C,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fredrik Karlstrom,,,C,3000,DAL,CHI,2,,,3.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Drew Shore,,,C,3000,CAR,@CLS,2,,,2.94,8.6,8.6,8.6,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Jamieson Rees,,,C,3000,CAR,@CLS,2,,,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reese Johnson,,,W,3000,CHI,@DAL,2,,,2.70,10.9,10.9,10.9,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Jack Dugan,,,W,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Suzuki,,,C,3000,CAR,@CLS,2,,,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johan Sodergran,,,W,3000,LA,@VGK,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max McCormick,,D,W,3000,CAR,@CLS,2,,,2.94,4.3,4.3,4.3,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Matthew Highmore,,,W,3000,CHI,@DAL,2,L4,,2.70,8.6,8.4,8.4,1.8,1.4,1.4,3.5,2.7,2.7,0.2,5.3,3.3,1.1,0.0,0.0
Austin Wagner,,,W,3000,LA,@VGK,1,L2,,2.24,10.3,10.5,10.5,2.8,2.5,2.5,8.5,7.3,7.3,-0.9,15.6,0.0,0.0,9.6,3.2
Kole Sherwood,,,W,3000,CLS,CAR,2,,,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Mascherin,,,W,3000,DAL,CHI,2,,,3.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rodrigo Abols,,,C,3000,FLA,DET,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeremy Bracco,,,W,3000,CAR,@CLS,2,,,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brad Morrison,,,C,3000,CHI,@DAL,2,,,2.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keegan Kolesar,,,W,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicholas Caamano,,,W,3000,DAL,CHI,2,,,3.30,8.2,8.8,8.8,1.8,1.6,1.6,3.2,3.0,3.0,0.4,5.6,0.0,0.0,0.0,0.0
Jake Leschyshyn,,,C,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Jones,,,C,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Barber,,,W,3000,DET,@FLA,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Reaves,,,W,3000,VGK,LA,1,L4,,3.26,10.4,10.0,10.0,0.4,0.3,0.3,1.6,2.8,2.8,-0.4,6.0,3.3,1.1,6.4,2.1
Evgeny Svechnikov,,,W,3000,DET,@FLA,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MacKenzie Entwistle,,,W,3000,CHI,@DAL,2,,,2.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Moore,,,W,3000,LA,@VGK,1,L4,,2.24,11.5,12.1,12.1,1.2,1.3,1.3,5.4,4.8,4.8,0.8,8.8,4.7,1.6,8.0,2.7
Tye Felhaber,,,C,3000,DAL,CHI,2,,,3.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Hagel,,,W,3000,CHI,@DAL,2,L3,,2.70,13.3,12.1,12.1,1.0,1.2,1.2,4.8,4.1,4.1,1.5,6.6,0.0,0.0,9.6,3.2
Cliff Pu,,,W,3000,CLS,CAR,2,,,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Gerbe,,,W,3000,CLS,CAR,2,,,2.56,9.6,9.6,9.6,1.0,1.0,1.0,11.2,11.2,11.2,11.2,11.2,0.0,0.0,0.0,0.0
Mason Marchment,,,W,3000,FLA,DET,1,L4,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Tufte,,,W,3000,DAL,CHI,2,,,3.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniel O'Regan,,,C,3000,NYR,@VGK,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Nylander,,D,W,3000,CHI,@DAL,2,,,2.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Lomberg,,,C,3000,FLA,DET,1,,,3.26,11.3,11.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calvin Thurkauf,,,W,3000,CLS,CAR,2,,,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Smallman,,,W,3000,CAR,@CLS,2,,,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steven Lorentz,,,C,3000,CAR,@CLS,2,,,2.94,12.1,12.1,12.1,0.5,0.5,0.5,2.8,2.8,2.8,-0.7,6.3,0.0,0.0,0.0,0.0
Matt Luff,,D,W,3000,LA,@VGK,1,,,2.24,9.9,9.9,9.9,0.5,0.5,0.5,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Gage Quinney,,,C,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokondji Imama,,,W,3000,LA,@VGK,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kyle Criscuolo,,,C,3000,DET,@FLA,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Givani Smith,,,W,3000,DET,@FLA,1,L1,,2.24,10.0,10.0,10.0,0.6,0.6,0.6,4.8,4.8,4.8,-0.6,10.2,0.0,0.0,26.4,8.8
Drake Rymsha,,,C,3000,,@VGK,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jaret Anderson-Dolan,,,C,3000,LA,@VGK,1,L4,,2.24,12.7,12.7,12.7,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,13.6,4.5
Trey Fix-Wolansky,,,W,3000,CLS,CAR,2,,,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lucas Elvenes,,,C,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Carpenter,,D,C,3000,CHI,@DAL,2,,,2.70,14.4,12.8,12.8,2.6,2.1,2.1,7.2,5.4,5.4,0.1,10.8,0.0,0.0,0.0,0.0
Patrick Brown,,,W,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Scott,,,C,3000,CLS,CAR,2,,,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juho Lammikko,,D,C,3000,FLA,DET,1,L4,,3.26,9.6,9.6,9.6,1.0,1.0,1.0,3.2,3.2,3.2,0.0,6.4,0.0,0.0,0.0,0.0
Scott Wilson,,,C,3000,FLA,DET,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zack Smith,,,C,3000,CHI,@DAL,2,,,2.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dave Gust,,,W,3000,CAR,@CLS,2,,,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Frk,,Q,W,3000,LA,@VGK,1,,,2.24,9.3,9.3,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serron Noel,,,W,3000,,@FLA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
William Carrier,,,W,3000,VGK,LA,1,L4,,3.26,10.4,10.2,10.2,1.0,1.0,1.0,1.6,2.0,2.0,0.1,3.9,4.6,1.5,3.2,1.1
Akil Thomas,,,C,3000,,@VGK,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Veleno,,,C,3000,DET,@FLA,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Erne,,,W,3000,DET,@FLA,1,L4,,2.24,10.8,10.8,10.8,0.5,0.5,0.5,0.8,0.8,0.8,-0.1,1.7,3.6,1.2,1.6,0.5
Joel L'Esperance,,,W,3000,DAL,CHI,2,,,3.30,9.4,9.4,9.4,1.0,1.0,1.0,1.6,1.6,1.6,-1.2,4.4,0.0,0.0,0.0,0.0
Ty Dellandrea,,,C,3000,DAL,CHI,2,L1,,3.30,15.3,15.3,15.3,0.6,0.5,0.5,6.0,5.0,5.0,-3.6,13.6,5.2,1.7,6.4,2.1
Jason Robertson,,,W,3000,DAL,CHI,2,L4,P2,3.30,10.2,10.2,10.2,0.0,0.0,0.0,0.5,0.5,0.5,-0.4,1.5,9.6,3.2,18.4,6.1
John Quenneville,,,W,3000,CHI,@DAL,2,,,2.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chase Pearson,,,W,3000,DET,@FLA,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lias Andersson,,,C,3000,LA,@VGK,1,L3,,2.24,12.0,11.4,11.4,1.4,1.1,1.1,4.6,3.8,3.8,-0.7,8.3,5.1,1.7,0.0,0.0
Aleksi Heponiemi,,,C,3000,FLA,DET,1,,,3.26,9.5,9.5,9.5,1.0,1.0,1.0,5.6,5.6,5.6,-1.5,12.7,0.0,0.0,0.0,0.0
Brandon Dubinsky,,D,W,3000,CLS,CAR,2,,,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stelio Mattheos,,,W,3000,CAR,@CLS,2,,,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tomas Nosek,,,W,3000,VGK,LA,1,L4,,3.26,13.0,12.5,12.5,1.4,1.4,1.4,3.2,4.7,4.7,-0.3,9.7,4.3,1.4,0.0,0.0
Dominic Turgeon,,,C,3000,DET,@FLA,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan MacInnis,,,C,3000,CLS,CAR,2,,,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Amadio,,,C,3000,LA,@VGK,1,L2,P2,2.24,13.6,12.8,12.8,0.8,1.0,1.0,5.9,4.5,4.5,1.1,7.9,4.7,1.6,1.6,0.5
Sheldon Rempal,,,W,3000,CAR,@CLS,2,,,2.94,8.3,8.3,8.3,1.0,1.0,1.0,3.2,3.2,3.2,1.6,4.8,0.0,0.0,0.0,0.0
Michael Eyssimont,,,C,3000,LA,@VGK,1,,,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reid Duke,,,C,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paul Cotter,,,C,3000,VGK,LA,1,,,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor McMichael,,,W,3000,WAS,PHI,2,,,2.91,9.9,9.9,9.9,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Aliaksei Protas,,,C,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor Bunnaman,,,C,3000,PHI,@WAS,1,,,3.09,12.6,12.2,12.2,0.8,0.9,0.9,2.9,2.6,2.6,-0.5,5.7,0.0,0.0,0.0,0.0
Zayde Wisdom,,,W,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
German Rubtsov,,,C,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Sgarbossa,,,W,3000,WAS,PHI,2,,,2.91,9.8,9.8,9.8,0.8,0.8,0.8,5.1,5.1,5.1,0.1,10.1,0.0,0.0,0.0,0.0
Brett Leason,,,W,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanner Laczynski,,,C,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wade Allison,,,W,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Linus Sandin,,,W,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyson Foerster,,,W,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hendrix Lapierre,,,C,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philippe Maillet,,,C,3000,WAS,PHI,2,L4,P2,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5
Garnet Hathaway,,,W,3000,WAS,PHI,2,L3,,2.91,14.3,13.1,13.1,1.4,1.1,1.1,10.4,6.7,6.7,0.6,12.8,4.3,1.4,3.2,1.1
Damien Riat,,,W,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maxim Sushko,,,W,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shane Gersich,,,C,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isaac Ratcliffe,,D,W,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kody Clark,,,W,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Sutter,,,W,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Snively,,,W,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andy Andreoff,,,W,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniel Sprong,,,W,3000,WAS,PHI,2,L4,P2,2.91,7.9,8.9,8.9,0.8,1.4,1.4,6.1,6.0,6.0,-0.8,12.9,6.1,2.0,0.0,0.0
Carsen Twarynski,,,W,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Garrett Pilon,,,C,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Kase,,,W,3000,PHI,@WAS,1,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Pinho,,D,C,3000,WAS,PHI,2,,,2.91,7.8,7.8,7.8,1.5,1.5,1.5,3.2,3.2,3.2,0.9,5.5,0.0,0.0,0.0,0.0
Axel Jonsson-Fjallby,,,W,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beck Malenstyn,,D,W,3000,WAS,PHI,2,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
