Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Vincent Hinostroza,,,W,3000,FLA,DET,1,,,3.15,10.2,10.2,10.2,0.3,0.3,0.3,0.8,0.8,0.8,-0.1,1.7,0.0,0.0,0.0,0.0
Devin Shore,,,W,3000,EDM,@OTT,0,,,3.67,8.1,8.6,8.6,0.4,0.5,0.5,1.0,3.1,3.1,-2.0,8.3,0.0,0.0,0.0,0.0
John Quenneville,,,W,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Barber,,,W,3000,DET,@FLA,1,,,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joseph Labate,,,C,3000,,@OTT,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Philp,,,C,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yakov Trenin,,,W,3000,NSH,TB,0,L4,,2.44,10.1,9.0,9.0,0.8,0.9,0.9,1.3,2.9,2.9,-2.0,7.8,4.6,1.5,0.0,0.0
Anthony Richard,,,W,3000,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tomas Nosek,,,W,3000,VGK,ANH,1,L4,,3.17,13.4,12.7,12.7,1.2,1.2,1.2,2.9,4.2,4.2,-0.8,9.1,4.3,1.4,0.0,0.0
Dominic Turgeon,,,C,3000,DET,@FLA,1,,,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juho Lammikko,,D,C,3000,FLA,DET,1,L4,,3.15,9.2,9.2,9.2,0.8,0.8,0.8,2.6,2.6,2.6,-0.6,5.7,0.0,0.0,0.0,0.0
Sonny Milano,,D,W,3000,ANH,@VGK,2,,,2.33,14.4,14.4,14.4,3.0,3.0,3.0,4.8,4.8,4.8,2.5,7.1,0.0,0.0,0.0,0.0
Chase De Leo,,,W,3000,ANH,@VGK,2,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Amadio,,,C,3000,LA,SJ,1,L2,P2,2.91,14.4,13.2,13.2,0.8,1.0,1.0,5.5,4.2,4.2,0.8,7.6,4.7,1.6,0.0,0.0
Clark Bishop,,,W,3000,CAR,@OTT,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Kirkland,,,W,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reid Duke,,,C,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Glenn Gawdin,,,C,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Evgeny Svechnikov,,,W,3000,DET,@FLA,1,,,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Russell,,,W,3000,EDM,@OTT,0,,,3.67,8.8,8.8,8.8,1.0,1.0,1.0,9.6,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
Daniel O'Regan,,,C,3000,NYR,@VGK,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Boo Nieves,,,C,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcus Sorensen,,,W,3000,SJ,@LA,2,L3,,3.09,12.1,11.8,11.8,1.6,1.4,1.4,4.2,5.0,5.0,0.5,9.6,5.2,1.7,0.0,0.0
Alexander Nylander,,D,W,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Tufte,,,W,3000,DAL,CHI,1,,,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Logan Brown,,,W,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mason Marchment,,,W,3000,FLA,DET,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Lomberg,,,C,3000,FLA,DET,1,L4,,3.15,11.3,11.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.1,0.0,0.0
Brad Morrison,,,C,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Wagner,,,W,3000,LA,SJ,1,L2,,2.91,10.8,10.9,10.9,2.4,2.3,2.3,7.8,7.7,7.7,0.1,15.2,0.0,0.0,0.0,0.0
Keegan Kolesar,,,W,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokondji Imama,,,W,3000,LA,SJ,1,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.C. Beaudin,,,C,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jansen Harkins,,Q,W,3000,WPG,@CGY,4,,,2.88,7.1,8.4,8.4,0.6,0.4,0.4,1.3,0.9,0.9,-0.7,2.5,0.0,0.0,0.0,0.0
Mitchell Stephens,,D,C,3000,TB,@NSH,0,,,3.06,7.2,7.2,7.2,0.5,0.5,0.5,3.2,3.2,3.2,-2.2,8.6,0.0,0.0,0.0,0.0
Scott Wilson,,,C,3000,FLA,DET,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gemel Smith,,,W,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Carrick,,,W,3000,ANH,@VGK,2,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Seguin,,D,C,3000,DAL,CHI,1,,,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zac Rinaldo,,,W,3000,CGY,WPG,2,,,3.12,2.1,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Cracknell,,,W,3000,EDM,@OTT,0,,,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Pirri,,,W,3000,CHI,@DAL,1,,,2.61,6.1,6.1,6.1,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Tomas Jurco,,,W,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turner Elson,,,W,3000,DET,@FLA,1,,,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Byron Froese,,,C,3000,CGY,WPG,2,L4,,3.12,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Micheal Haley,,,W,3000,OTT,EDM,0,,,2.83,7.7,7.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Ennis,,,W,3000,EDM,@OTT,0,L4,P2,3.67,10.5,10.0,10.0,1.0,0.8,0.8,5.6,4.9,4.9,-1.0,10.9,6.6,2.2,0.0,0.0
Darren Helm,,,W,3000,DET,@FLA,1,L4,,2.35,13.8,13.3,13.3,2.0,1.6,1.6,4.5,3.4,3.4,0.6,6.3,4.2,1.4,0.0,0.0
Jonathan Toews,,D,C,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bryan Little,,D,C,3000,WPG,@CGY,4,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Marleau,,,W,3000,SJ,@LA,2,L4,P2,3.09,13.0,12.2,12.2,1.0,0.7,0.7,1.9,2.2,2.2,-0.6,5.1,4.4,1.5,0.0,0.0
David Backes,,,W,3000,ANH,@VGK,2,L4,,2.33,14.4,14.4,14.4,2.8,2.8,2.8,9.4,9.4,9.4,0.4,18.5,4.4,1.5,0.0,0.0
Zack Smith,,,C,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Reaves,,,W,3000,VGK,ANH,1,L4,,3.17,10.4,10.1,10.1,1.2,0.7,0.7,2.2,3.2,3.2,0.0,6.4,3.3,1.1,0.0,0.0
Ryan Kesler,,,C,3000,,@VGK,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joakim Nordstrom,,,W,3000,CGY,WPG,2,L4,,3.12,11.6,11.0,11.0,0.8,0.7,0.7,2.2,1.8,1.8,0.1,3.5,3.7,1.2,0.0,0.0
Alan Quine,,,W,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kurtis Gabriel,,,W,3000,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Frk,,Q,W,3000,LA,SJ,1,,,2.91,9.3,9.3,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Erne,,,W,3000,DET,@FLA,1,L4,,2.35,11.3,11.3,11.3,0.4,0.4,0.4,1.0,1.0,1.0,0.1,1.8,3.6,1.2,0.0,0.0
Nikita Kucherov,,D,W,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Brown,,,W,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Carpenter,,D,C,3000,CHI,@DAL,1,,,2.61,14.4,12.8,12.8,2.6,2.1,2.1,7.2,5.4,5.4,0.1,10.8,0.0,0.0,0.0,0.0
Marko Dano,,D,W,3000,WPG,@CGY,4,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
William Carrier,,,W,3000,VGK,ANH,1,L4,,3.17,10.0,10.1,10.1,1.2,1.1,1.1,1.9,2.1,2.1,0.3,3.9,4.6,1.5,0.0,0.0
Jujhar Khaira,,,W,3000,EDM,@OTT,0,L4,,3.67,10.2,10.2,10.2,0.8,0.8,0.8,5.9,5.9,5.9,0.4,11.5,4.1,1.4,0.0,0.0
Luke Witkowski,,,W,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Buddy Robinson,,,W,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Galchenyuk,,,W,3000,OTT,EDM,0,L4,P2,2.83,9.4,9.7,9.7,2.6,2.7,2.7,4.2,6.3,6.3,0.7,12.0,7.0,2.3,0.0,0.0
Seth Griffith,,,W,3000,WPG,@CGY,4,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Logan Shaw,,,W,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael McCarron,,,W,3000,NSH,TB,0,L4,,2.44,8.7,8.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Dowling,,,W,3000,DAL,CHI,1,,,2.89,12.1,12.1,12.1,1.4,1.4,1.4,6.6,6.6,6.6,-3.8,16.9,0.0,0.0,0.0,0.0
Andrew Agozzino,,,W,3000,ANH,@VGK,2,,,2.33,16.0,16.0,16.0,1.0,1.0,1.0,11.2,11.2,11.2,11.2,11.2,0.0,0.0,0.0,0.0
Tyler Benson,,,W,3000,EDM,@OTT,0,,,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Hagel,,,W,3000,CHI,@DAL,1,L3,,2.61,13.2,12.5,12.5,1.8,1.5,1.5,4.8,4.6,4.6,1.7,7.6,4.8,1.6,0.0,0.0
Alex Formenton,,,W,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominic Toninato,,,W,3000,WPG,@CGY,4,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jason Robertson,,,W,3000,DAL,CHI,1,L2,P2,2.89,11.2,11.2,11.2,1.0,1.0,1.0,5.0,5.0,5.0,-4.0,14.0,9.6,3.2,0.0,0.0
Antoine Morand,,,C,3000,ANH,@VGK,2,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Parker Kelly,,,C,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ivan Chekhovich,,,W,3000,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander True,,,C,3000,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Kastelic,,,C,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Chmelevski,,,C,3000,SJ,@LA,2,,,3.09,6.2,6.2,6.2,2.0,2.0,2.0,11.2,11.2,11.2,11.2,11.2,0.0,0.0,0.0,0.0
Skyler McKenzie,,,W,3000,WPG,@CGY,4,,,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ostap Safin,,,W,3000,EDM,@OTT,0,,,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexey Lipanov,,,C,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aleksi Heponiemi,,,C,3000,FLA,DET,1,,,3.15,9.5,9.5,9.5,1.0,1.0,1.0,5.6,5.6,5.6,-1.5,12.7,0.0,0.0,0.0,0.0
Alexander Volkov,,,W,3000,TB,@NSH,0,L4,,3.06,8.1,8.1,8.1,0.2,0.2,0.2,2.6,2.6,2.6,-0.8,5.9,4.3,1.4,0.0,0.0
Lias Andersson,,,C,3000,LA,SJ,1,L3,,2.91,12.1,11.4,11.4,1.2,1.0,1.0,4.3,3.3,3.3,-1.1,7.7,5.1,1.7,0.0,0.0
Kirill Maksimov,,,W,3000,EDM,@OTT,0,,,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Ruzicka,,,C,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chase Pearson,,,W,3000,DET,@FLA,1,,,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabriel Fortier,,,W,3000,,@NSH,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ross Colton,,,C,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yegor Sokolov,,,W,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lucas Elvenes,,,C,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isac Lundestrom,,,W,3000,ANH,@VGK,2,L3,,2.33,13.8,13.6,13.6,1.2,1.0,1.0,5.6,4.9,4.9,-3.4,13.2,5.1,1.7,0.0,0.0
Benoit-Olivier Groulx,,,C,3000,,@VGK,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joel L'Esperance,,,W,3000,DAL,CHI,1,,,2.89,9.4,9.4,9.4,1.0,1.0,1.0,1.6,1.6,1.6,-1.2,4.4,0.0,0.0,0.0,0.0
Ty Dellandrea,,,C,3000,DAL,CHI,1,L4,,2.89,14.8,15.1,15.1,1.4,1.0,1.0,6.7,5.2,5.2,-2.7,13.1,5.2,1.7,0.0,0.0
Michael Eyssimont,,,C,3000,LA,SJ,1,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cooper Marody,,,C,3000,EDM,@OTT,0,,,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Davidsson,,,W,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jaret Anderson-Dolan,,,C,3000,LA,SJ,1,L4,,2.91,12.1,12.1,12.1,1.0,1.0,1.0,7.6,7.6,7.6,-0.9,16.1,0.0,0.0,0.0,0.0
Drake Rymsha,,,C,3000,,@LA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gage Quinney,,,C,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eetu Tuulola,,,W,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthew Phillips,,,C,3000,CGY,WPG,2,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Moore,,,W,3000,LA,SJ,1,L4,,2.91,11.8,12.2,12.2,1.0,1.2,1.2,5.1,5.1,5.1,1.2,9.0,4.7,1.6,0.0,0.0
Tye Felhaber,,,C,3000,DAL,CHI,1,,,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Luff,,D,W,3000,LA,SJ,1,,,2.91,9.9,9.9,9.9,0.5,0.5,0.5,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Givani Smith,,,W,3000,DET,@FLA,1,L1,,2.35,10.1,10.2,10.2,1.4,1.2,1.2,9.8,8.4,8.4,-1.7,18.5,0.0,0.0,0.0,0.0
Kyle Criscuolo,,,C,3000,DET,@FLA,1,,,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mathieu Olivier,,,W,3000,NSH,TB,0,L4,,2.44,10.6,10.6,10.6,1.2,1.0,1.0,5.4,5.1,5.1,-0.8,11.0,0.0,0.0,0.0,0.0
Tanner Jeannot,,,W,3000,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeffrey Truchon-Viel,,,W,3000,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitaly Abramov,,,W,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Kopacka,,,W,3000,ANH,@VGK,2,,,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joachim Blichfeld,,,W,3000,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rodrigo Abols,,,C,3000,FLA,DET,1,,,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Carcone,,,W,3000,OTT,EDM,0,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cody Glass,,,C,3000,VGK,ANH,1,L3,P1,3.17,13.8,13.8,13.8,1.6,1.6,1.6,11.4,11.4,11.4,4.2,18.6,6.0,2.0,0.0,0.0
Jake Leschyshyn,,,C,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jayden Halbgewachs,,,W,3000,SJ,@LA,2,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Jones,,,C,3000,VGK,ANH,1,,,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Barre-Boulet,,,C,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MacKenzie Entwistle,,,W,3000,CHI,@DAL,1,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sean Malone,,,C,3000,NSH,TB,0,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otto Somppi,,,C,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Taylor Raddysh,,,W,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Boris Katchouk,,,W,3000,TB,@NSH,0,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Mascherin,,,W,3000,DAL,CHI,1,,,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthew Highmore,,,W,3000,CHI,@DAL,1,L4,,2.61,9.2,8.6,8.6,1.6,1.3,1.3,3.2,2.4,2.4,-0.2,5.0,3.3,1.1,0.0,0.0
Nicholas Caamano,,,W,3000,DAL,CHI,1,L4,,2.89,8.2,8.8,8.8,1.8,1.6,1.6,3.2,3.0,3.0,0.4,5.6,3.3,1.1,0.0,0.0
Joseph Gambardella,,,W,3000,,@OTT,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vinni Lettieri,,,W,3000,ANH,@VGK,2,,,2.33,13.8,13.8,13.8,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Ryan McLeod,,,C,3000,EDM,@OTT,0,,,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
