Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Dylan McIlrath,,,D,3500,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Connauton,,,D,3500,COL,@FLA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor Mackey,,,D,3500,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alec Rauhauser,,,D,3500,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Petrovic,,,D,3500,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Radko Gudas,,,D,3500,FLA,TB,1,D3,,2.59,18.5,17.3,17.3,1.8,1.6,1.6,5.4,5.2,5.2,1.1,9.4,5.6,1.6,1.6,0.5
Colton Poolman,,,D,3500,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Biega,,,D,3500,DET,@NSH,21,,,2.45,12.1,12.1,12.1,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Taylor Fedun,,,D,3500,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Borowiecki,,,D,3500,NSH,DET,1,D3,,3.05,12.3,12.9,12.9,0.6,0.5,0.5,3.5,3.2,3.2,0.5,5.9,5.6,1.6,8.0,2.3
Kaedan Korczak,,,D,3500,,@SJ,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Wolff,,,D,3500,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thomas Harley,,,D,3500,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamie Oleksiak,,,D,3500,DAL,CAR,1,D2,,2.69,17.7,18.2,18.2,1.0,1.0,1.0,3.8,6.3,6.3,0.2,12.4,4.1,1.2,6.4,1.8
Jack Ahcan,,,D,3500,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Ludvig,,,D,3500,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maxwell Gildon,,,D,3500,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samuel Bolduc,,,D,3500,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aaron Ness,,,D,3500,ARI,STL,n/a,,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Warsofsky,,,D,3500,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrik Nemeth,,,D,3500,DET,@NSH,1,D1,,2.45,19.5,20.0,20.0,1.0,1.2,1.2,2.6,4.2,4.2,0.4,7.9,3.9,1.1,6.4,1.8
Martin Marincin,,,D,3500,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marco Scandella,,Q,D,3500,STL,@ARI,10,,,2.79,17.8,17.8,17.8,0.8,0.8,0.8,2.2,2.5,2.5,-0.1,5.0,0.0,0.0,0.0,0.0
Tyler Lewington,,,D,3500,WAS,@NSH,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haydn Fleury,,,D,3500,CAR,@DAL,1,D3,,2.81,14.3,15.6,15.6,1.6,1.6,1.6,6.1,5.1,5.1,2.1,8.1,5.2,1.5,4.8,1.4
Joe Hicketts,,,D,3500,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jake Virtanen,,,W,3500,VAN,CGY,4,L4,,2.81,11.8,11.7,11.7,1.6,1.6,1.6,2.6,3.7,3.7,-0.3,7.6,8.3,2.4,6.4,1.8
Joey Keane,,,D,3500,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Brook,,,D,3500,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cale Fleury,,,D,3500,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniel Walcott,,,D,3500,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Harpur,,,D,3500,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Thomas,,,D,3500,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alec Regula,,,D,3500,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jared McIsaac,,D,D,3500,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roland McKeown,,,D,3500,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gustav Forsling,,D,D,3500,FLA,TB,15,,,2.59,15.3,15.3,15.3,1.0,1.0,1.0,2.7,2.7,2.7,1.7,3.6,0.0,0.0,0.0,0.0
Adam Boqvist,,,D,3500,CHI,CLS,19,,,2.75,15.6,15.0,15.0,1.0,0.8,0.8,5.9,6.2,6.2,3.4,9.0,0.0,0.0,0.0,0.0
Ilya Lyubushkin,,,D,3500,ARI,STL,0,D2,,2.71,14.7,14.7,14.7,0.5,0.5,0.5,3.6,3.6,3.6,2.1,5.1,3.6,1.0,4.8,1.4
Noel Acciari,,,C,3500,FLA,TB,1,L4,,2.59,13.6,14.8,14.8,1.2,1.0,1.0,4.5,4.1,4.1,1.8,6.4,6.3,1.8,6.4,1.8
Dean Kukan,,,D,3500,CLS,@CHI,4,,,2.75,13.7,13.6,13.6,0.6,0.8,0.8,3.7,5.5,5.5,0.2,10.9,0.0,0.0,0.0,0.0
Marc Staal,,,D,3500,DET,@NSH,1,D2,,2.45,19.8,18.5,18.5,1.4,1.2,1.2,8.3,5.7,5.7,-0.7,12.0,4.5,1.3,0.0,0.0
Alexandre Carrier,,,D,3500,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lucas Carlsson,,,D,3500,CHI,CLS,1,D2,P1,2.75,10.8,11.6,11.6,0.6,0.7,0.7,1.9,1.9,1.9,0.3,3.4,0.0,0.0,3.2,0.9
Ian Mitchell,,,D,3500,CHI,CLS,1,D1,,2.75,15.8,14.4,14.4,0.8,0.9,0.9,5.6,4.4,4.4,0.8,8.0,5.3,1.5,1.6,0.5
Gustav Lindstrom,,,D,3500,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jason Spezza,,,C,3500,TOR,MON,2,L4,P2,3.41,10.9,9.5,9.5,2.0,1.4,1.4,10.8,9.0,9.0,-4.3,22.2,4.6,1.3,0.0,0.0
Urho Vaakanainen,,,D,3500,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joakim Ryan,,,D,3500,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ashton Sautner,,,D,3500,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Tucker,,,D,3500,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Julius Honka,,,D,3500,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Bortuzzo,,,D,3500,STL,@ARI,0,D3,,2.79,9.2,9.2,9.2,0.5,0.5,0.5,2.4,2.4,2.4,-0.4,5.2,4.1,1.2,1.6,0.5
Mitch Eliot,,,D,3500,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jake Massie,,,D,3500,,@FLA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Filip Kral,,,D,3500,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dmitry Semykin,,,D,3500,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeremy Davies,,,D,3500,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Moore,,D,D,3500,BOS,@NYI,n/a,D2,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.4,3.2,0.9
Josh Teves,,,D,3500,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brady Keeper,,,D,3500,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joseph Cecconi,,,D,3500,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brett Kulak,,,D,3500,MON,@TOR,1,,,3.09,14.4,13.4,13.4,1.2,1.2,1.2,5.1,5.9,5.9,2.2,9.6,0.0,0.0,0.0,0.0
Nikita Zadorov,,,D,3500,CHI,CLS,1,D3,,2.75,17.7,18.1,18.1,0.4,0.8,0.8,6.1,5.1,5.1,1.5,8.8,5.0,1.4,9.6,2.7
Jett Woo,,,D,3500,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joseph Duszak,,,D,3500,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bode Wilde,,,D,3500,,@NYI,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mikko Lehtonen,,,D,3500,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carl Gunnarsson,,,D,3500,STL,@ARI,0,D2,,2.79,13.7,13.7,13.7,0.4,0.4,0.4,3.8,5.0,5.0,-0.5,10.6,4.7,1.3,3.2,0.9
Ryan Merkley,,,D,3500,,@SJ,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jake Christiansen,,,D,3500,CLS,@CHI,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rasmus Sandin,,,D,3500,TOR,MON,4,,,3.41,5.0,5.0,5.0,1.0,1.0,1.0,9.6,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
Kristians Rubins,,,D,3500,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stephen Johns,,D,D,3500,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gustav Olofsson,,,D,3500,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brett Connolly,,,W,3400,FLA,TB,1,L4,,2.59,12.5,12.1,12.1,0.6,0.6,0.6,4.0,3.3,3.3,-3.4,10.1,6.6,1.9,9.6,2.8
Ivan Barbashev,,,W,3400,STL,@ARI,0,L1,,2.79,13.2,12.1,12.1,0.8,0.9,0.9,6.2,4.5,4.5,-1.1,10.1,5.4,1.6,24.8,7.3
Samuel Bennett,,,W,3400,CGY,@VAN,1,L2,,3.19,12.9,13.2,13.2,1.8,1.5,1.5,5.9,4.6,4.6,-0.8,10.0,5.6,1.6,20.0,5.9
Calle Jarnkrok,,,W,3400,NSH,DET,1,L2,P2,3.05,14.7,13.7,13.7,0.8,0.9,0.9,7.2,6.8,6.8,0.8,12.8,6.9,2.0,3.2,0.9
Artturi Lehkonen,,,W,3400,MON,@TOR,1,L3,,3.09,13.4,12.4,12.4,2.2,1.9,1.9,4.2,6.9,6.9,0.0,13.9,6.5,1.9,0.0,0.0
Patrick Maroon,,,W,3400,TB,@FLA,1,L4,P2,2.91,11.9,10.5,10.5,1.0,0.9,0.9,7.3,4.6,4.6,-0.3,9.5,4.6,1.4,1.6,0.5
Jason Robertson,,,W,3300,DAL,CAR,1,L2,P2,2.69,11.5,11.6,11.6,1.2,1.0,1.0,9.4,8.1,8.1,-1.3,17.5,9.6,2.9,13.6,4.1
Filip Zadina,,,W,3300,DET,@NSH,1,L1,P1,2.45,16.2,15.5,15.5,1.4,1.1,1.1,6.9,7.1,7.1,0.1,14.1,9.0,2.7,6.4,1.9
Eric Robinson,,,W,3300,CLS,@CHI,1,L4,,2.75,12.1,11.6,11.6,1.6,1.6,1.6,6.4,6.7,6.7,-0.1,13.5,0.0,0.0,3.2,1.0
Mathieu Joseph,,,W,3300,TB,@FLA,1,L3,,2.91,12.4,10.3,10.3,1.0,1.2,1.2,6.8,6.7,6.7,-2.5,15.9,3.5,1.1,23.2,7.0
Jimmy Vesey,,,W,3300,TOR,MON,2,L3,,3.41,11.9,12.0,12.0,1.0,1.1,1.1,2.2,4.7,4.7,-0.7,10.1,5.4,1.6,1.6,0.5
Kyle Clifford,,,W,3300,STL,@ARI,0,L4,,2.79,8.4,8.1,8.1,1.0,0.8,0.8,2.6,3.9,3.9,-0.9,8.7,4.3,1.3,16.8,5.1
Tanner Kero,,,W,3300,DAL,CAR,3,,,2.69,11.1,12.4,12.4,0.6,0.9,0.9,1.0,4.0,4.0,-2.5,10.5,0.0,0.0,0.0,0.0
Frans Nielsen,,,C,3300,DET,@NSH,1,L4,,2.45,12.3,12.0,12.0,0.6,0.8,0.8,1.3,3.2,3.2,-0.8,7.2,4.4,1.3,1.6,0.5
Michael Dal Colle,,,W,3300,NYI,BOS,1,L2,,2.39,11.5,11.5,11.5,0.2,0.2,0.2,4.5,4.5,4.5,-3.0,11.9,4.0,1.2,0.0,0.0
Cal Clutterbuck,,,W,3300,NYI,BOS,1,L4,,2.39,12.9,13.5,13.5,0.2,0.8,0.8,6.6,5.4,5.4,1.1,9.7,4.0,1.2,1.6,0.5
Milan Lucic,,,W,3300,CGY,@VAN,1,L3,P2,3.19,12.8,11.7,11.7,1.2,1.2,1.2,7.8,7.2,7.2,-0.7,15.1,4.2,1.3,1.6,0.5
Corey Perry,,,W,3300,MON,@TOR,2,L4,P1,3.09,12.3,13.2,13.2,1.6,1.6,1.6,4.8,7.0,7.0,0.5,13.4,4.9,1.5,0.0,0.0
Lucas Wallmark,,D,C,3200,CHI,CLS,21,,,2.75,14.1,14.1,14.1,0.8,0.8,0.8,7.0,7.0,7.0,-1.3,15.3,0.0,0.0,0.0,0.0
Liam Foudy,,,W,3200,CLS,@CHI,5,,,2.75,13.7,13.8,13.8,2.6,2.1,2.1,6.1,6.3,6.3,1.1,11.4,0.0,0.0,0.0,0.0
Barrett Hayton,,,W,3200,ARI,STL,0,L4,P2,2.71,10.7,11.6,11.6,0.8,0.8,0.8,3.5,3.1,3.1,-1.1,7.4,5.8,1.8,13.6,4.3
Derek Ryan,,D,C,3200,CGY,@VAN,8,,,3.19,8.8,10.0,10.0,0.2,0.3,0.3,3.2,2.2,2.2,-1.1,5.5,0.0,0.0,0.0,0.0
Samuel Blais,,Q,W,3200,STL,@ARI,6,,,2.79,11.2,9.8,9.8,0.4,0.6,0.6,6.2,5.1,5.1,-2.2,12.5,0.0,0.0,0.0,0.0
Adam Gaudette,,,C,3200,VAN,CGY,1,L3,P2,2.81,9.7,9.7,9.7,1.4,1.8,1.8,5.9,5.5,5.5,0.5,10.5,5.8,1.8,8.0,2.5
Jack Studnicka,,,W,3200,BOS,@NYI,15,,,2.61,13.9,13.5,13.5,1.2,1.0,1.0,4.6,3.9,3.9,-2.6,10.3,0.0,0.0,0.0,0.0
Aleksi Saarela,,,C,3200,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dylan Sikura,,,W,3200,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Warren Foegele,,,W,3200,CAR,@DAL,1,L3,,2.81,13.9,13.7,13.7,1.6,2.0,2.0,13.3,10.1,10.1,1.9,18.3,6.2,1.9,1.6,0.5
Eeli Tolvanen,,,W,3200,NSH,DET,1,L3,P2,3.05,12.5,12.5,12.5,1.0,1.0,1.0,4.6,4.6,4.6,-0.7,10.0,6.5,2.0,1.6,0.5
Jake Evans,,,C,3200,MON,@TOR,1,L4,,3.09,12.1,12.0,12.0,1.4,1.4,1.4,3.8,4.9,4.9,-1.5,11.4,4.3,1.3,3.2,1.0
Jordan Weal,,,W,3200,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Valtteri Filppula,,,C,3200,DET,@NSH,9,L3,,2.45,15.7,15.3,15.3,0.6,0.5,0.5,3.7,2.4,2.4,-1.6,6.4,4.2,1.3,8.0,2.5
Blake Comeau,,,W,3200,DAL,CAR,1,L3,,2.69,16.1,15.3,15.3,2.2,1.7,1.7,5.4,5.3,5.3,1.1,9.5,4.1,1.3,11.2,3.5
Johan Larsson,,,C,3200,ARI,STL,0,,,2.71,13.0,13.5,13.5,0.8,0.8,0.8,5.0,3.4,3.4,-0.5,7.3,0.0,0.0,0.0,0.0
Nick Cousins,,,W,3200,NSH,DET,1,L3,P2,3.05,14.1,14.6,14.6,1.6,1.3,1.3,4.6,5.7,5.7,0.2,11.2,5.8,1.8,1.6,0.5
Owen Tippett,,,W,3200,FLA,TB,1,L3,,2.59,11.7,11.2,11.2,1.8,1.3,1.3,6.1,3.9,3.9,0.1,7.8,6.0,1.9,1.6,0.5
Nicolas Petan,,,W,3200,TOR,MON,2,L4,P1,3.41,10.3,10.3,10.3,1.7,1.7,1.7,5.3,5.3,5.3,-1.3,12.0,0.0,0.0,1.6,0.5
Jordan Martinook,,,W,3200,CAR,@DAL,1,L4,,2.81,12.0,12.2,12.2,1.4,1.0,1.0,5.8,4.8,4.8,0.2,9.4,4.6,1.4,13.6,4.3
Carl Soderberg,,,C,3200,CHI,CLS,1,L3,,2.75,14.4,14.2,14.2,0.6,0.7,0.7,4.2,3.5,3.5,1.2,5.9,7.1,2.2,13.6,4.3
Radek Faksa,,,C,3200,DAL,CAR,1,L4,P2,2.69,17.3,17.2,17.2,1.4,1.3,1.3,8.2,5.6,5.6,0.1,11.1,5.8,1.8,1.6,0.5
Eetu Luostarinen,,,W,3200,FLA,TB,1,,,2.59,15.9,15.1,15.1,1.0,1.1,1.1,4.5,7.0,7.0,-1.7,15.7,0.0,0.0,12.8,4.0
Leo Komarov,,,W,3200,NYI,BOS,1,L3,,2.39,12.3,12.1,12.1,1.2,1.0,1.0,2.2,2.1,2.1,1.3,3.0,4.0,1.3,19.6,6.1
Mikhail Grigorenko,,,W,3200,CLS,@CHI,1,L3,,2.75,10.5,13.1,13.1,0.4,0.9,0.9,6.6,5.8,5.8,-0.6,12.3,5.8,1.8,0.0,0.0
Luke Glendening,,Q,W,3200,DET,@NSH,5,L4,,2.45,11.5,13.0,13.0,0.6,0.6,0.6,1.6,2.6,2.6,0.8,4.4,4.7,1.5,32.8,10.2
Rocco Grimaldi,,,W,3200,NSH,DET,1,L4,,3.05,10.5,11.4,11.4,1.0,1.0,1.0,4.6,5.7,5.7,-0.4,11.8,6.0,1.9,15.2,4.8
Anders Bjork,,,W,3200,BOS,@NYI,0,L3,,2.61,12.1,12.3,12.3,0.6,0.5,0.5,5.6,3.1,3.1,-1.3,7.6,5.2,1.6,4.8,1.5
Zack MacEwen,,,W,3200,VAN,CGY,1,,,2.81,7.7,7.5,7.5,1.6,1.3,1.3,5.3,3.4,3.4,-0.9,7.7,0.0,0.0,0.0,0.0
David Kampf,,,C,3200,CHI,CLS,1,L4,,2.75,15.4,13.9,13.9,1.6,1.3,1.3,5.1,3.6,3.6,0.0,7.3,4.4,1.4,1.6,0.5
Josh Leivo,,,W,3100,CGY,@VAN,1,L4,,3.19,11.1,11.9,11.9,1.4,1.3,1.3,3.8,3.5,3.5,0.3,6.7,7.2,2.3,0.0,0.0
Pierre Engvall,,,W,3100,TOR,MON,2,L3,,3.41,9.7,9.7,9.7,1.4,1.4,1.4,3.8,3.8,3.8,0.5,7.2,4.4,1.4,1.6,0.5
Morgan Geekie,,,C,3100,CAR,@DAL,1,,P2,2.81,8.4,9.4,9.4,0.6,0.7,0.7,1.3,1.2,1.2,-0.5,3.0,4.9,1.6,0.0,0.0
Travis Boyd,,,C,3100,TOR,MON,2,L4,,3.41,9.5,9.6,9.6,0.2,0.3,0.3,5.8,7.1,7.1,0.5,13.6,7.1,2.3,0.0,0.0
Michael Rasmussen,,,W,3100,DET,@NSH,12,,,2.45,12.5,12.2,12.2,0.8,1.0,1.0,5.2,5.3,5.3,-1.6,12.1,0.0,0.0,0.0,0.0
Paul Byron,,,W,3100,MON,@TOR,1,L4,,3.09,13.4,12.0,12.0,0.4,0.8,0.8,2.9,3.4,3.4,-0.5,7.4,5.8,1.9,1.6,0.5
Brad Richardson,,D,C,3100,NSH,DET,13,,,3.05,11.3,11.6,11.6,0.8,0.6,0.6,1.6,4.3,4.3,-0.2,8.8,0.0,0.0,0.0,0.0
Colton Sissons,,,C,3100,NSH,DET,1,L4,,3.05,14.8,14.4,14.4,1.0,0.9,0.9,5.0,4.6,4.6,-0.8,10.0,5.0,1.6,1.6,0.5
Marcus Kallionkieli,,,W,3000,,@SJ,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kirby Dach,,D,C,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Boris Katchouk,,,W,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Drew Shore,,,C,3000,CAR,@DAL,12,,,2.81,8.6,8.6,8.6,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Tyler Graovac,,,C,3000,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Brooks,,,C,3000,TOR,MON,21,,,3.41,8.5,8.5,8.5,1.0,1.0,1.0,14.1,14.1,14.1,14.1,14.1,0.0,0.0,0.0,0.0
Turner Elson,,,W,3000,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antoine Roussel,,,W,3000,VAN,CGY,1,L3,,2.81,11.9,11.8,11.8,1.2,0.6,0.6,5.0,3.7,3.7,-0.9,8.3,4.9,1.6,1.6,0.5
Simon Holmstrom,,,W,3000,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pavel Shen,,,C,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamieson Rees,,,C,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rodrigo Abols,,,C,3000,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cole Schwindt,,,W,3000,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philip Tomasino,,,C,3000,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Egor Afanasyev,,,W,3000,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Suzuki,,,C,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
